天算量化市场<!sp>市场总监<!sp>10k-15k<!sp>北京<!sp>经验不限<!sp>'总监,基金,市场,量化,私募'<!sp>2017-12-28<!sp>拉勾网<!sp>'成长性大,激励机制,员工福利,环境舒适'<!sp>'团队协作能力,沟通表达能力,人际交往能力,设计能力'<!sp>北京 - 海淀区 - 清华大学 - 中关村北大街褐石园
优米金融市场部<!sp>高级市场经理/市场总监<!sp>15k-30k<!sp>深圳<!sp>经验3-5年<!sp>'媒体,广告营销,营销,市场推广,市场营销'<!sp>2018-01-17<!sp>拉勾网<!sp>'福利好,培训多,发展快'<!sp>'执行能力,团队协作能力,开拓精神,熟悉法律法规,逻辑思维能力,良好的职业背景,专业素质良好,沟通表达能力,领导能力'<!sp>深圳市 - 南山区 - 蛇口 - 蛇口南海意库2栋201
连麦世界市场部<!sp>市场总监<!sp>30k-40k<!sp>北京<!sp>经验5-10年<!sp>'游戏,策划,文案,编辑,主管,电商'<!sp>2018-01-02<!sp>拉勾网<!sp>'可带宠物,五险一金,员工期权,弹性工作'<!sp>''<!sp>北京 - 朝阳区 - 望京 - 北京市朝阳区望京soho塔1C座18层
舜飞科技<!sp>海外市场总监<!sp>25k-50k<!sp>广州<!sp>经验3-5年<!sp>'游戏,总监,海外,商务拓展'<!sp>15:50<!sp>拉勾网<!sp>'团队管理,奖金分红,弹性上班'<!sp>'执行能力,团队协作能力,沟通表达能力,开拓精神,钻研能力,英语基础,良好的职业背景,抗压能力,责任心'<!sp>广州 - 天河区 - 车陂 - 棠东东路5号远洋创意园B-420
光宇游戏移动游戏市场部<!sp>市场总监（手游）<!sp>15k-25k<!sp>北京<!sp>经验5-10年<!sp>'总监,市场'<!sp>10:33<!sp>拉勾网<!sp>'福利完善'<!sp>'开拓精神,团队协作能力,形象气质佳,文案能力,专业素质良好,公关能力,沟通表达能力,人际交往能力,常用办公软件的使用'<!sp>北京 - 海淀区 - 北京市海淀区上地东路1号盈创动力大厦A座北厅502
牛派腾市场部<!sp>市场总监<!sp>10k-20k<!sp>北京<!sp>经验1-3年<!sp>'总监'<!sp>2017-12-28<!sp>拉勾网<!sp>'总监,终端'<!sp>'团队协作能力,沟通表达能力,开拓精神,学习能力,创新能力,专业素质良好,逻辑思维能力'<!sp>北京 - 大兴区 - 亦庄 - 经济技术开发区荣京丽都A座320室
熊猫儿科市场部<!sp>市场总监<!sp>20k-40k<!sp>北京<!sp>经验5-10年<!sp>'广告营销,金融,市场营销,部门主管,医疗健康,市场分析'<!sp>2017-12-27<!sp>拉勾网<!sp>'朝阳行业,领导好,氛围好'<!sp>'设计能力,逻辑思维能力,团队协作能力,沟通表达能力,英语基础,专业素质良好,执行能力'<!sp>北京 - 朝阳区 - 望京 - 望京东路一号摩托罗拉大厦
隅田川母婴连锁市场部<!sp>市场总监<!sp>13k-25k<!sp>北京<!sp>经验3-5年<!sp>'总监,销售,区域,渠道'<!sp>2017-12-25<!sp>拉勾网<!sp>'期权激励,弹性工作,高速成长'<!sp>'执行能力,文案能力'<!sp>北京 - 朝阳区 - 青年路铜牛电影产业园3号楼2层
鸿惠信息运营中心<!sp>市场总监<!sp>20k-40k<!sp>上海<!sp>经验5-10年<!sp>'媒体,总监,市场,市场推广,市场营销'<!sp>2017-12-26<!sp>拉勾网<!sp>'五险一金,节日福利,扁平管理'<!sp>'形象气质佳,团队协作能力,领导能力,执行能力,逻辑思维能力,沟通表达能力,人脉资源'<!sp>上海 - 长宁区 - 北新泾 - 淞虹路207号明基广场c座5楼
深圳美食部落运营<!sp>业务市场总监<!sp>10k-20k<!sp>深圳<!sp>经验3-5年<!sp>'总监,市场拓展,商务拓展'<!sp>2018-01-19<!sp>拉勾网<!sp>'五险一金,工作弹性'<!sp>'领导能力,团队协作能力,抗压能力,沟通表达能力,公关能力,人际交往能力,吃苦耐劳,责任心,执行能力'<!sp>深圳 - 福田区 - 蔡屋围 - 深南中路1019号万德大厦1201
小牛畅行市场部<!sp>市场总监<!sp>15k-25k<!sp>北京<!sp>经验3-5年<!sp>'总监,活动,市场,社会化营销,整合营销,互动营销'<!sp>2018-01-03<!sp>拉勾网<!sp>'资源多,预算多'<!sp>'团队协作能力,形象气质佳,执行能力,创新能力,专业素质良好,开拓精神,公关能力,沟通表达能力,思想品质,责任心'<!sp>北京 - 海淀区 - 中关村 - 丹棱SOHO
中安民信市场部<!sp>市场总监<!sp>20k-40k<!sp>北京<!sp>经验5-10年<!sp>'总监,市场,主管,经理,市场推广,市场营销'<!sp>2018-01-04<!sp>拉勾网<!sp>'发展空间大,团队气氛好,薪酬待遇高,带薪年假'<!sp>'领导能力'<!sp>北京 - 海淀区 - 北京大学 - 天创科技大厦
中联信通市场部<!sp>市场总监<!sp>12k-18k<!sp>成都<!sp>经验5-10年<!sp>'总监,安防,智慧,系统集成,项目管理'<!sp>2017-12-25<!sp>拉勾网<!sp>'弹性工作制,超长薪年,nice的,伙伴'<!sp>'团队协作能力,沟通表达能力,设计能力,逻辑思维能力,执行能力,领导能力,良好的职业背景,开拓精神,思想品质,责任心,工作激情,能出差,学习能力'<!sp>成都市市市 - 武侯区 - 中和 - 天府软件园E区E3-6楼
进门财经运营部<!sp>品牌市场总监<!sp>15k-22k<!sp>深圳<!sp>经验3-5年<!sp>'媒体,总监,金融,运营,市场'<!sp>2018-01-18<!sp>拉勾网<!sp>'扁平管理,公司氛围好,前景广阔！'<!sp>'沟通表达能力,开拓精神,创新能力,团队协作能力,专业素质良好,领导能力,领悟能力,形象气质佳,职业操守'<!sp>深圳 - 南山区 - 科技园 - 粤兴一道8号香港城市大学产学研大楼401-402室
唯票网市场部<!sp>市场总监<!sp>20k-30k<!sp>北京<!sp>经验3-5年<!sp>'媒体,音乐,广告营销,总监,创意,广告'<!sp>2018-01-08<!sp>拉勾网<!sp>'福利好,前景广阔,团队氛围好'<!sp>'团队协作能力,形象气质佳,创新能力,公关能力,领导能力,良好的职业背景,时尚,领悟能力,沟通表达能力'<!sp>北京 - 海淀区 - 中关村 - 中国技术交易大厦A座1818
未山科技总经办/市场部<!sp>聚合支付总经理/市场总监<!sp>15k-30k<!sp>广州<!sp>经验5-10年<!sp>'总监,支付,副总裁,市场拓展'<!sp>2018-01-08<!sp>拉勾网<!sp>'商户资源,团队经验'<!sp>'团队协作能力,熟悉法律法规,形象气质佳,领导能力'<!sp>广州 - 南沙区 - 南沙资讯科技园科技楼2006
舜飞科技海外事业部<!sp>海外市场总监<!sp>15k-30k<!sp>广州<!sp>经验3-5年<!sp>'游戏,总监,海外'<!sp>10:11<!sp>拉勾网<!sp>'来这里,成就你的事业！'<!sp>'执行能力,团队协作能力,沟通表达能力,开拓精神,钻研能力,英语基础,良好的职业背景,抗压能力,责任心'<!sp>广州 - 天河区 - 车陂 - 棠东东路5号远洋创意园B-420
博睿互联市场部<!sp>客户经理/市场总监<!sp>25k-50k<!sp>深圳<!sp>经验3-5年<!sp>'经理,客户代表,销售副总监'<!sp>2018-01-05<!sp>拉勾网<!sp>'大平台,项目高提成,年终奖'<!sp>'领导能力,沟通表达能力,团队协作能力,抗压能力,工作激情,英语基础,思想品质,学习能力,熟悉法律法规,逻辑思维能力,执行能力,公关能力,服务意识,钻研能力'<!sp>深圳市市市 - 龙华区 - 观澜 - 宝能科技园9栋C座18楼N单元
北京云合文化传媒有限公司商务部<!sp>市场总监/VP<!sp>10k-20k<!sp>北京<!sp>经验3-5年<!sp>'文化娱乐,广告营销,总监,策划,新媒体'<!sp>2018-01-16<!sp>拉勾网<!sp>'周末双休,五险一金,免费午餐,免费水果'<!sp>'公关能力,形象气质佳,创新能力,逻辑思维能力,开拓精神,团队协作能力,文案能力,抗压能力,沟通表达能力'<!sp>北京 - 朝阳区 - 京密路弘园5号创意产业园B5-B6
Norstar市场部<!sp>市场总监<!sp>7k-14k<!sp>北京<!sp>经验3-5年<!sp>'总监,市场拓展,市场营销,教育'<!sp>2017-12-25<!sp>拉勾网<!sp>'晋升空间,企业平台大,扁平化管理'<!sp>''<!sp>北京 - 东城区 - 建国门 - 建国门内大街7号光华长安大厦2座619室
灵动科技海外市场部<!sp>海外市场总监<!sp>20k-35k<!sp>北京<!sp>经验5-10年<!sp>'总监,调研,市场拓展,数字营销,整合营销,海外'<!sp>1天前<!sp>拉勾网<!sp>'人工智能,欧美市场,中美两地公,智能硬件'<!sp>'形象气质佳,执行能力,团队协作能力,开拓精神,逻辑思维能力,沟通表达能力,英语基础,文案能力,公关能力'<!sp>北京 - 海淀区 - 中关村东路66号世纪科贸大厦C座26层
摩登天空运动厂牌<!sp>市场总监（运动厂牌方向）<!sp>20k-30k<!sp>北京<!sp>经验3-5年<!sp>'媒体,总监,策划,市场'<!sp>2018-01-15<!sp>拉勾网<!sp>'六险一金,开放式办公,发展空间大'<!sp>'创新能力,主动性,团队协作能力,执行能力,专业素质良好,领导能力,时尚,抗压能力,责任心,沟通表达能力,文案能力,英语基础'<!sp>北京 - 朝阳区 - 高碑店 - 广渠路1号创1958园区3-12
今日头条<!sp>国际化市场总监-增长方向<!sp>20k-30k<!sp>北京<!sp>经验3-5年<!sp>'广告'<!sp>2018-01-17<!sp>拉勾网<!sp>'六险一金,弹性工作,免费三餐,租房补贴,扁平管理,过亿用户,职业大牛,晋升空间,团队氛围好'<!sp>'逻辑思维能力,创新能力,开拓精神,良好的职业背景,学习能力,沟通表达能力,英语基础,抗压能力,团队协作能力,领导能力,责任心,工作激情'<!sp>北京 - 海淀区 - 北京市海淀区北三环西路43号中航广场
深圳星途创新科技有限公司星算事业群<!sp>商务市场总监<!sp>10k-20k<!sp>深圳<!sp>经验3-5年<!sp>'总监,副总裁,市场拓展'<!sp>10:29<!sp>拉勾网<!sp>'五险一金,股权期权,BAT创业,节假日福利'<!sp>'开拓精神,执行能力,沟通表达能力,团队协作能力,公关能力,自我管理能力,领导能力,领悟能力,逻辑思维能力'<!sp>深圳 - 南山区 - 桃源村 - 侨城北香年广场A栋1301室
鹰岩户外市场部<!sp>市场总监/营销总监/市场策...<!sp>10k-20k<!sp>杭州<!sp>经验5-10年<!sp>'媒体,广告营销,总监,运营,策划'<!sp>2天前<!sp>拉勾网<!sp>'互联网,户外装备,空间大'<!sp>'公关能力,文案能力,创新能力,逻辑思维能力,沟通表达能力,思想品质,团队协作能力'<!sp>杭州 - 滨江区 - 长河 - 长河街路475号和瑞国际
浙江良耳文化传媒有限公司市场部<!sp>市场总监兼品牌总监<!sp>7K-12K<!sp>杭州<!sp>经验1-3年<!sp>'高级男装定制,市场品牌主负责,印度语'<!sp>2017-12-29<!sp>拉勾网<!sp>'资源渠道丰富,施展空间大,优秀合作方'<!sp>''<!sp>杭州 - 西湖区 - 文三路 - 欧美中心
小蚁International MKT<!sp>海外市场总监<!sp>20k-40k<!sp>上海<!sp>经验10年以上<!sp>'媒体,总监,海外,市场'<!sp>11:56<!sp>拉勾网<!sp>'发展空间大,团队氛围好'<!sp>''<!sp>上海 - 浦东新区 - 张江 - 金科路2889号长泰广场E座6层
触宝创新市场部<!sp>市场总监/市场策划经理/市...<!sp>7k-14k<!sp>深圳<!sp>经验3-5年<!sp>'媒体,策划,推广,市场推广,市场营销'<!sp>2018-01-02<!sp>拉勾网<!sp>'五险一金,前景好,环境舒适,交通便利'<!sp>'逻辑思维能力,文案能力,团队协作能力,人脉资源,创新能力,执行能力,专业素质良好,领导能力,应变能力,沟通表达能力,开拓精神,学习能力'<!sp>深圳 - 南山区 - 科技园 - 讯美科技广场3号楼506k
58到家<!sp>市场总监（线上投放方向）<!sp>20k-30k<!sp>北京<!sp>经验10年以上<!sp>'移动互联网,市场,数字营销,社会化营销,互动营销,广告投放'<!sp>2天前<!sp>拉勾网<!sp>'公司发展前景,高效团队'<!sp>'逻辑思维能力,设计能力,文案能力,执行能力,沟通表达能力,团队协作能力,领导能力,领悟能力,专业素质良好'<!sp>北京 - 朝阳区 - 北苑 - 桑普大厦
VeeR市场<!sp>市场总监（英文办公）<!sp>25k-50k<!sp>北京<!sp>经验1-3年<!sp>'总监,VR,市场'<!sp>3天前<!sp>拉勾网<!sp>'五险一金,带薪假期,大咖团队,硅谷范儿'<!sp>'逻辑思维能力,团队协作能力,英语基础,沟通表达能力,文案能力,领导能力,责任心,学习能力,人脉资源'<!sp>北京 - 海淀区 - 中关村 - 中关村大厦
屈臣氏Mobile Commerce<!sp>市场总监（移动电商）<!sp>30k-50k<!sp>广州<!sp>经验5-10年<!sp>'总监,市场,营销,数字营销,社会化营销,整合营销'<!sp>14:27<!sp>拉勾网<!sp>'新零售,线上下结合,大平台,新团队'<!sp>'沟通表达能力,团队协作能力,主动性,开拓精神,执行能力,思想品质,专业素质良好,领导能力,良好的职业背景,抗压能力,性格好,学习能力'<!sp>广州 - 越秀区 - 东风东路761号丽丰中心33楼
舜飞科技<!sp>海外市场总监<!sp>15k-30k<!sp>广州<!sp>经验3-5年<!sp>'游戏,总监,海外,商务拓展'<!sp>2天前<!sp>拉勾网<!sp>'来这里,成就你的事业！'<!sp>'执行能力,团队协作能力,沟通表达能力,开拓精神,钻研能力,英语基础,良好的职业背景,抗压能力,责任心'<!sp>广州 - 天河区 - 车陂 - 棠东东路5号远洋创意园B-420
小蚁海外市场<!sp>海外市场总监<!sp>15k-30k<!sp>上海<!sp>经验10年以上<!sp>'媒体,总监,海外,市场'<!sp>11:56<!sp>拉勾网<!sp>'发展空间大,团队氛围好'<!sp>''<!sp>上海 - 浦东新区 - 张江 - 金科路2889号长泰广场E座6层
个推<!sp>市场总监（请投递英文简历）<!sp>20k-30k<!sp>上海<!sp>经验3-5年<!sp>'企业服务,市场,AR,营销,市场拓展,互动营销'<!sp>1天前<!sp>拉勾网<!sp>'互联网独角兽,发展平台'<!sp>''<!sp>上海 - 静安区 - 天目西路 - 恒丰路399号达邦协作广场12楼
大道天相市场部<!sp>海外市场总监<!sp>20k-30k<!sp>北京<!sp>经验3-5年<!sp>'游戏,广告营销,运营,市场,推广'<!sp>2018-01-12<!sp>拉勾网<!sp>'五险一金,年底双薪,餐补,免费健身'<!sp>'执行能力,团队协作能力,逻辑思维能力,美术功底,创新能力,设计能力,英语基础,常用办公软件的使用,领导能力,抗压能力,责任心,思想品质,上进心,专业素质良好,应变能力,开拓精神,沟通表达能力,文案能力'<!sp>北京 - 朝阳区 - 三里屯SOHO写字楼D座28层
海云天科技<!sp>市场总监（互联网+教育）<!sp>18k-35k<!sp>深圳<!sp>经验5-10年<!sp>'总监,市场推广,市场营销,市场分析'<!sp>15:45<!sp>拉勾网<!sp>'上市公司,大平台,大发展,高福利'<!sp>'执行能力,逻辑思维能力,领悟能力,学习能力,创新能力,沟通表达能力,团队协作能力,职业操守'<!sp>深圳 - 南山区 - 科技园 - 科技园高新中三道2号深圳软件园5栋3层
波赛冬旅行市场<!sp>产品市场总监<!sp>8k-12k<!sp>西安<!sp>经验5-10年<!sp>'总监,产品规划,互动营销,洞察研究,市场计划,品牌管理'<!sp>2天前<!sp>拉勾网<!sp>'胜任力薪酬,高品质培训,带薪旅行假,职业技能'<!sp>'领悟能力,设计能力,执行能力,团队协作能力,领导能力,良好的职业背景,服务意识'<!sp>西安 - 未央区 - 文景路 - 凤城八路中纽中心四层
文翎网络市场部<!sp>市场总监（时尚）<!sp>15k-25k<!sp>上海<!sp>经验5-10年<!sp>'媒体,广告营销,总监,市场,市场营销'<!sp>2018-01-20<!sp>拉勾网<!sp>'合伙人,高回报,理想主义'<!sp>'领悟能力,逻辑思维能力,执行能力,钻研能力,时尚,领导能力,团队协作能力,公关能力,形象气质佳'<!sp>上海 - 闵行区 - 虹桥 - 莲花路
亿牛科技市场部<!sp>[金融事业部]市场总监<!sp>30k-60k<!sp>广州<!sp>经验3-5年<!sp>'媒体,金融,基金,银行,证券,教育'<!sp>10:19<!sp>拉勾网<!sp>'周末双休,七险一金,包三餐,班车接送'<!sp>'团队协作能力,逻辑思维能力,执行能力,服务意识'<!sp>广州 - 天河区 - 天河智慧城核心区（高唐）软件路17号G2栋（亿牛集团大厦）
新华网融媒体未来研究院<!sp>研究院媒体研究与品牌策划...<!sp>18k-25k<!sp>北京<!sp>经验不限<!sp>'媒体,总监,市场,营销,市场拓展,策略'<!sp>3天前<!sp>拉勾网<!sp>'五险一金,加班补贴,带薪休假,补充医疗'<!sp>'执行能力,团队协作能力,学习能力,沟通表达能力,逻辑思维能力,专业素质良好,创新能力,人脉资源,领导能力,抗压能力,性格好,能出差'<!sp>北京市 - 西城区 - 长椿街 - 宣武门西大街129号金隅大厦
凌宇智控科技市场部<!sp>海外市场总监<!sp>15k-25k<!sp>北京<!sp>经验5-10年<!sp>'媒体,总监,运营,海外'<!sp>3天前<!sp>拉勾网<!sp>'股票期权,定期体检,津贴补助,绩效奖金'<!sp>'公关能力,形象气质佳,执行能力,领悟能力,团队协作能力,逻辑思维能力,创新能力,领导能力,专业素质良好,沟通表达能力,责任心,思想品质,亲和力,英语基础'<!sp>北京 - 海淀区 - 西三旗 - 永泰庄北路1号中关村东升国际创业园1号楼2层优投空间U101
贝多多推广部<!sp>市场总监（APP推广）<!sp>20k-30k<!sp>深圳<!sp>经验5-10年<!sp>'移动互联网,广告营销,线上,运营,市场推广,视频'<!sp>09:42<!sp>拉勾网<!sp>'有股份,CEO汇报,无天花板,团队牛'<!sp>'执行能力,人脉资源,团队协作能力,逻辑思维能力,创新能力,沟通表达能力'<!sp>深圳 - 南山区 - 深圳市南山区粤海街道科技路9号桑达科技工业大厦225室
订餐小秘书市场部<!sp>品牌市场总监<!sp>30k-50k<!sp>上海<!sp>经验5-10年<!sp>'媒体,广告营销,总监,市场,营销,互动营销'<!sp>2017-12-27<!sp>拉勾网<!sp>'发展空间大,平台好'<!sp>'执行能力,逻辑思维能力,形象气质佳,创新能力,良好的职业背景,专业素质良好'<!sp>上海 - 浦东新区 - 梅园 - 东方路135号海东大楼三楼
Offerslook市场部<!sp>海外市场总监（英语流利）<!sp>15K-25K<!sp>广州<!sp>经验5-10年<!sp>'渠道,海外,市场'<!sp>09:42<!sp>拉勾网<!sp>'五险一金,双休,弹性上下班,包工作餐'<!sp>'执行能力,团队协作能力,钻研能力,英语基础,良好的职业背景,能出差'<!sp>广州 - 天河区 - 天河公园 - 东方三路东逸二街28-44号（理想蓝堡国际花园斜对面）
晟世天成科技市场部<!sp>SaaS市场总监<!sp>15k-30k<!sp>北京<!sp>经验5-10年<!sp>'总监,品牌建设,市场拓展,市场营销,市场分析'<!sp>17:05<!sp>拉勾网<!sp>'股权期权,科技创新,开放式管理'<!sp>'公关能力,开拓精神,逻辑思维能力,钻研能力,团队协作能力,领导能力,服务意识,领悟能力,人脉资源,专业素质良好,工作激情,沟通表达能力,创新能力'<!sp>北京 - 海淀区 - 远大路 - 远大路1号金源时代商务中心B座11层
成都双扬科技市场部<!sp>市场总监（教育）<!sp>6k-8k<!sp>成都<!sp>经验不限<!sp>'总监,市场推广,市场专员,市场营销,教育'<!sp>15:24<!sp>拉勾网<!sp>'节假福利,员工旅游,绩效奖励'<!sp>'执行能力,沟通表达能力,常用办公软件的使用'<!sp>成都 - 高新区 - 天府大道北段1700号环球中心E2-2-1-1109
个推<!sp>高级市场总监（请投递英文...<!sp>20k-25k<!sp>上海<!sp>经验3-5年<!sp>'企业服务,市场'<!sp>1天前<!sp>拉勾网<!sp>'互联网独角兽,福利待遇好'<!sp>''<!sp>上海 - 静安区 - 恒丰路399号达邦协作广场12楼
中机新时代研究院<!sp>新媒体市场总监<!sp>8K-15K<!sp>郑州<!sp>经验3-5年<!sp>'总监,高级,新媒体,内容,编辑,记者'<!sp>2018-01-15<!sp>拉勾网<!sp>'工资8到12k,,年终分红奖金智能产业'<!sp>''<!sp>郑州 - 金水区 - 姚寨 - 黄河路天一大厦
原始空气销售部<!sp>CMO助理<!sp>8k-15k<!sp>北京<!sp>经验3-5年<!sp>'广告营销,市场,营销,市场拓展,市场营销'<!sp>09:44<!sp>拉勾网<!sp>'弹性工作,年轻团队,14薪'<!sp>'逻辑思维能力,形象气质佳,创新能力,开拓精神,执行能力,沟通表达能力,领悟能力,领导能力,团队协作能力,专业素质良好,抗压能力,自我管理能力'<!sp>北京 - 朝阳区 - 酒仙桥 - 酒仙桥东路9号院A2楼一层
ZingFront智线市场运营部<!sp>海外商务市场总监<!sp>18k-35k<!sp>北京<!sp>经验5-10年<!sp>'总监,活动,市场,市场拓展,市场营销,海外'<!sp>11:42<!sp>拉勾网<!sp>'产品优秀,团队氛围好,扁平化管理,期权奖励'<!sp>'开拓精神,团队协作能力,沟通表达能力,专业素质良好,英语基础'<!sp>北京 - 朝阳区 - 甜水园 - 维多利亚花园G3-五楼
中科创客学院深圳中科启秀智慧教育科技有限公司<!sp>市场总监（薪资面议）<!sp>10k-20k<!sp>深圳<!sp>经验不限<!sp>'媒体,广告营销,总监,策划,市场,教育'<!sp>2018-01-09<!sp>拉勾网<!sp>'五险一金,绩效提成,发展前景好,平台好'<!sp>'执行能力,领导能力,创新能力,文案能力,沟通表达能力,逻辑思维能力,公关能力,专业素质良好,领悟能力,团队协作能力,抗压能力,责任心,工作激情'<!sp>深圳 - 南山区 - 西丽大学城学苑大道1068号 中科院先进院F栋5楼
邻动（北京）技术有限公司市场部<!sp>海外市场总监<!sp>20k-35k<!sp>北京<!sp>经验5-10年<!sp>'海外,市场'<!sp>3天前<!sp>拉勾网<!sp>'良好的移动互联网氛围,保险全：D'<!sp>'专业素质良好,人脉资源,逻辑思维能力,沟通表达能力,执行能力,学习能力'<!sp>北京 - 海淀区 - 知春路 - 知春路盈都大厦
天使茶馆投资顾问<!sp>市场总监（投资管理方向）<!sp>15k-20k<!sp>北京<!sp>经验5-10年<!sp>'媒体,总监,金融,策划,公共关系'<!sp>3天前<!sp>拉勾网<!sp>'餐补,通讯补,五险一金,员工旅游'<!sp>'形象气质佳,逻辑思维能力,公关能力,团队协作能力,执行能力,创新能力,专业素质良好,沟通表达能力'<!sp>北京 - 海淀区 - 中关村 - 海淀大街1号中关村梦想实验室七层
礼小签市场部<!sp>AR市场总监<!sp>8k-12k<!sp>厦门<!sp>经验5-10年<!sp>'总监,市场,营销,市场拓展,社会化营销,整合营销'<!sp>2天前<!sp>拉勾网<!sp>'13薪,双休,生日基金,AR前景'<!sp>'执行能力,领导能力,团队协作能力'<!sp>厦门 - 思明区 - 软件园二期望海路41号403室
随心玩市场部<!sp>游戏行业市场总监<!sp>10k-20k<!sp>成都<!sp>经验3-5年<!sp>'游戏,总监,运营,手游,策划,经理'<!sp>2018-01-18<!sp>拉勾网<!sp>'股权,福利,奖金丰厚'<!sp>'执行能力,逻辑思维能力,专业素质良好,开拓精神,责任心,思想品质,领导能力,沟通表达能力,团队协作能力,能出差'<!sp>成都 - 锦江区 - 牛市口摩根中心2栋2402
武汉物易云通网络科技市场部<!sp>BD市场总监<!sp>15k-30k<!sp>武汉<!sp>经验10年以上<!sp>'总监,副总裁,市场拓展,市场营销'<!sp>09:01<!sp>拉勾网<!sp>'五险一金,节假日福利,员工旅游'<!sp>'领导能力,团队协作能力,开拓精神,执行能力,逻辑思维能力,沟通表达能力,责任心,专业素质良好,抗压能力,自我管理能力'<!sp>武汉 - 武昌区 - 中北路 - 汉街总部国际C座8楼
新周刊新媒体市场拓展中心<!sp>华东区域市场总监（上海办公）<!sp>20k-30k<!sp>广州<!sp>经验5-10年<!sp>'媒体,总监,营销,市场拓展,社会化营销,整合营销'<!sp>19:05<!sp>拉勾网<!sp>'高底薪,高提成,福利好,工作氛围好'<!sp>'团队协作能力,开拓精神,领导能力,领悟能力,公关能力,抗压能力'<!sp>广州 - 天河区 - 天河北 - 天河北路365号之一寰城海航广场
眸事网市场部<!sp>市场总监（渠道/推广）<!sp>20k-30k<!sp>上海<!sp>经验5-10年<!sp>'企业服务,运营,总监,市场,大数据,推广'<!sp>10:13<!sp>拉勾网<!sp>'互联网平台,精准营销,发展空间大,团队牛人多'<!sp>'团队协作能力,执行能力,创新能力,文案能力,逻辑思维能力,主动性,钻研能力,开拓精神,服务意识,沟通表达能力,领导能力,领悟能力'<!sp>上海 - 虹口区 - 和平公园 - 四平路198号 轻工国际大厦3楼
鼎好市场部<!sp>市场总监（化学品交易平台）<!sp>15k-30k<!sp>杭州<!sp>经验5-10年<!sp>'总监'<!sp>2018-01-17<!sp>拉勾网<!sp>'舒适环境,更广舞台,扁平化管理,合伙人机会'<!sp>''<!sp>杭州 - 西湖区 - 三墩 - 古墩路701号紫金广场c座8楼
优信集团市场体系<!sp>Chief of Staff （CMO助理）<!sp>25k-35k<!sp>北京<!sp>经验3-5年<!sp>'副总裁,运营,并购,项目管理'<!sp>2018-01-19<!sp>拉勾网<!sp>'大平台,成长快,氛围好'<!sp>'逻辑思维能力,良好的职业背景,英语基础'<!sp>北京 - 朝阳区 - 望京 - 望京soho T3 B座 36-37层
温州贷市场部<!sp>市场总监（电竞方向）<!sp>20k-35k<!sp>上海<!sp>经验5-10年<!sp>'移动互联网,媒体,游戏,总监,运营,市场推广'<!sp>2018-01-03<!sp>拉勾网<!sp>'五险一金,带薪年假,年终奖金,地铁周边'<!sp>'执行能力,团队协作能力,沟通表达能力,专业素质良好,开拓精神,逻辑思维能力,亲和力,人脉资源,常用办公软件的使用'<!sp>上海市 - 黄浦区 - 鲁班路 - 瞿溪路988号汇暻生活广场A6座4楼
原始空气销售部<!sp>CMO助理<!sp>8k-15k<!sp>北京<!sp>经验3-5年<!sp>'广告营销,市场,营销,市场拓展,市场营销'<!sp>09:44<!sp>拉勾网<!sp>'团队年轻,弹性工作,14薪'<!sp>'逻辑思维能力,形象气质佳,创新能力,开拓精神,执行能力,沟通表达能力,领悟能力,领导能力,团队协作能力,专业素质良好,抗压能力,自我管理能力'<!sp>北京 - 朝阳区 - 酒仙桥 - 酒仙桥东路9号院A2楼一层
北京先锋资本科技有限公司市场部<!sp>棋牌市场总监<!sp>12k-24k<!sp>北京<!sp>经验3-5年<!sp>'游戏,总监,渠道,策划,市场,活动运营'<!sp>2018-01-13<!sp>拉勾网<!sp>'高薪'<!sp>'逻辑思维能力,沟通表达能力,团队协作能力,专业素质良好,抗压能力,责任心,良好的职业背景'<!sp>北京 - 昌平区 - 回龙观 - 霍营国风美唐5号楼
速懒鲜生品牌市场<!sp>品牌及市场总监/高级市场...<!sp>30k-60k<!sp>上海<!sp>经验5-10年<!sp>'东南亚市场,品牌,海外,互联网行业,北美,市场营销'<!sp>12:01<!sp>拉勾网<!sp>'海外,股权,智能科技,北美'<!sp>'领悟能力,逻辑思维能力,钻研能力,沟通表达能力,创新能力,团队协作能力,领导能力,学习能力,人脉资源'<!sp>上海 - 黄浦区 - 江宁路 - 西康路
代因生物科技市场部<!sp>市场总监（医疗美容行业）<!sp>10k-20k<!sp>北京<!sp>经验5-10年<!sp>'总监,市场拓展,市场营销,医疗健康'<!sp>2018-01-20<!sp>拉勾网<!sp>'五险一金,绩效奖金,年终分红,节日福利'<!sp>'团队协作能力,领导能力,执行能力,逻辑思维能力,开拓精神,专业素质良好,责任心,沟通表达能力'<!sp>北京 - 朝阳区 - 亚运村 - 安立路80号马哥孛罗大厦15A05
上海燕致深圳分公司市场部<!sp>市场总监（BD方向）<!sp>20k-30k<!sp>深圳<!sp>经验5-10年<!sp>'总监,地推,市场拓展,商务拓展'<!sp>2天前<!sp>拉勾网<!sp>'双休,五险一金,绩效'<!sp>'团队协作能力,沟通表达能力,抗压能力,性格好,专业素质良好,职业操守,思想品质,责任心,执行能力'<!sp>深圳 - 南山区 - 科技园 - 科苑路东方科技大厦907-908
