SmartX销售部<!sp>区域销售总监<!sp>50k-70k<!sp>广州<!sp>经验10年以上<!sp>'总监,销售'<!sp>11:36<!sp>拉勾网<!sp>'高速发展,持续期权,弹性工作制,工程师文化'<!sp>''<!sp>广州 - 天河区 - soho
芒果tv广告营销中心<!sp>本土销售总监<!sp>15k-25k<!sp>北京<!sp>经验3-5年<!sp>'总监,销售,团购'<!sp>2018-01-15<!sp>拉勾网<!sp>'年底双薪,带薪年假,六险一金,发展空间大'<!sp>'领导能力,服务意识,开拓精神,团队协作能力,主动性,沟通表达能力'<!sp>北京 - 朝阳区 - 工体 - 北京
优学电子科技营销部<!sp>销售总监<!sp>10k-20k<!sp>广州<!sp>经验1-3年<!sp>'总监,助理,总助,秘书'<!sp>10:21<!sp>拉勾网<!sp>'五险,下午茶福利,员工旅游,员工聚餐'<!sp>'服务意识,人脉资源,沟通表达能力,领导能力,专业素质良好,团队协作能力'<!sp>广州 - 海珠区 - 琶洲 - 新港东路庭园路183号404铺
数心科技销售部<!sp>大区销售总监<!sp>15k-25k<!sp>杭州<!sp>经验3-5年<!sp>'企业服务,总监,销售,大数据,区域,代理商'<!sp>10:09<!sp>拉勾网<!sp>'明星产品,超多福利,陪你成长，带你看世界'<!sp>'团队协作能力,服务意识,领导能力'<!sp>杭州 - 余杭区 - 仓前 - 良睦路与仓兴街交叉口梦想小镇创业大街26幢2楼
多牛传媒销售部<!sp>直客销售总监-品牌广告-(...<!sp>15k-25k<!sp>北京<!sp>经验3-5年<!sp>'广告营销,总监,汽车,经理,销售,电商'<!sp>09:06<!sp>拉勾网<!sp>'五险一金,带薪年假,零食饮料,培训晋升'<!sp>''<!sp>北京市 - 海淀区 - 学院路 - 宝盛东路兴华绿色产业楼多牛传媒中心（石油小学对面）
阿里巴巴—高德<!sp>高德-销售总监-商业化方向<!sp>18k-36k<!sp>北京<!sp>经验10年以上<!sp>'媒体,广告营销,总监,汽车,大数据,数据分析'<!sp>2天前<!sp>拉勾网<!sp>'阿里巴巴,大平台'<!sp>'团队协作能力,执行能力,领导能力,思想品质,沟通表达能力'<!sp>北京 - 朝阳区 - 望京 - 望京首开广场
舜飞科技<!sp>品牌销售总监<!sp>20k-40k<!sp>广州<!sp>经验5-10年<!sp>'总监,金融,汽车,市场拓展,电商'<!sp>2天前<!sp>拉勾网<!sp>'这里有本世纪最具赚钱潜力的DSP产品~'<!sp>'服务意识,逻辑思维能力,形象气质佳,人脉资源,领导能力,公关能力,沟通表达能力,专业素质良好,开拓精神,团队协作能力'<!sp>工作地址
江西科骏项目部<!sp>销售总监<!sp>6k-9k<!sp>南昌<!sp>经验5-10年<!sp>'总监,终端,销售,教育'<!sp>2天前<!sp>拉勾网<!sp>'行业前景,五险,K12,员工旅游'<!sp>'执行能力,团队协作能力,领导能力,应变能力,沟通表达能力,亲和力,良好的职业背景,人脉资源'<!sp>南昌 - 新建县 - 新建区子实路1589号科骏ARdEZ产业园
上海实沃销售<!sp>销售总监<!sp>8k-16k<!sp>北京<!sp>经验5-10年<!sp>'总监,运营'<!sp>3天前<!sp>拉勾网<!sp>'双休,五险一金,团队管理,战略规划'<!sp>'团队协作能力,沟通表达能力,逻辑思维能力,领导能力'<!sp>北京 - 朝阳区 - 工体 - 北京市朝阳区朝外门大街昆泰国际大厦 2606室
中国人寿收展二部<!sp>销售总监<!sp>5K-8K<!sp>南昌<!sp>经验不限<!sp>'总监,销售'<!sp>2018-01-19<!sp>拉勾网<!sp>'周末双休,五险一金,提成高,升职快'<!sp>''<!sp>南昌 - 青山湖区 - - 八一大道150号
华云数据东区销售部<!sp>06-行业销售总监（轨道交通）<!sp>15k-30k<!sp>上海<!sp>经验5-10年<!sp>'总监,云计算,经理,大数据,销售,智能'<!sp>1天前<!sp>拉勾网<!sp>'各项补贴,节日福利,弹性上下班,年度旅游'<!sp>'领悟能力,逻辑思维能力,团队协作能力,沟通表达能力,专业素质良好,自我管理能力'<!sp>上海 - 杨浦区 - 创智天地四期伟成路70号1号楼9楼
方德销售部<!sp>销售总监<!sp>20k-30k<!sp>厦门<!sp>经验5-10年<!sp>'总监,云计算,大数据,代理商'<!sp>2018-01-09<!sp>拉勾网<!sp>'大数据'<!sp>'熟悉法律法规,文案能力,沟通表达能力,团队协作能力,良好的职业背景,领导能力,开拓精神'<!sp>厦门 - 思明区 - 鹭江 - 观音山
GrowingIO销售部<!sp>区域销售总监<!sp>30k-40k<!sp>深圳<!sp>经验5-10年<!sp>'企业服务,总监,销售,CDN,零售,代理商'<!sp>14:44<!sp>拉勾网<!sp>'牛人共事,硅谷文化'<!sp>'良好的职业背景,团队协作能力,逻辑思维能力,执行能力,服务意识'<!sp>深圳 - 南山区 - 大冲 - 粤海街道科智西路1号科苑西23栋四层思微
信宜保代销售部<!sp>销售总监<!sp>15K-16K<!sp>上海<!sp>经验1-3年<!sp>'总监,保险,销售'<!sp>2018-01-11<!sp>拉勾网<!sp>'无责底薪,平台发展,团队运作管理'<!sp>'团队协作能力,领导能力,执行能力,文案能力,责任心,自我管理能力,沟通表达能力,专业素质良好'<!sp>上海 - 黄浦区 - 新天地 - 普安路177号十方大厦607室内
领光教育销售部<!sp>销售总监<!sp>10k-15k<!sp>郑州<!sp>经验不限<!sp>'销售,顾问,代理商,项目管理'<!sp>2018-01-11<!sp>拉勾网<!sp>'弹性工作,环境好,领导好相处,团队凝聚力'<!sp>''<!sp>郑州 - 郑东新区 - 台商大厦
华云数据北区销售部<!sp>01-行业销售总监（轨道交通）<!sp>20k-30k<!sp>北京<!sp>经验5-10年<!sp>'总监,云计算,大数据,销售,智能'<!sp>1天前<!sp>拉勾网<!sp>'各项补贴,节日福利,弹性上下班,年度旅游'<!sp>'领悟能力,逻辑思维能力,团队协作能力,沟通表达能力,专业素质良好,自我管理能力'<!sp>北京 - 朝阳区 - 四惠 - 高碑店通惠河南街1102号国粹苑A座3层3069-3077室
汇展供应链管理（北京）有限公司市场部<!sp>销售总监<!sp>7k-13k<!sp>北京<!sp>经验3-5年<!sp>'总监,业务分析,地推,客户代表,广告,渠道'<!sp>2017-12-27<!sp>拉勾网<!sp>'社保,年假,津贴,期权'<!sp>'公关能力,开拓精神,逻辑思维能力,熟悉法律法规,团队协作能力,思想品质,责任心,沟通表达能力'<!sp>北京 - 朝阳区 - 高碑店 - 高碑店大地时尚文化创意产业园A座2009室
谛听销售部<!sp>大区销售副总/大区销售总监<!sp>40k-45k<!sp>成都<!sp>经验5-10年<!sp>'本地生活,总监,终端,销售,区域,渠道'<!sp>10:35<!sp>拉勾网<!sp>'上市公司,期权分红,员工股票,全新平台'<!sp>'能出差,执行能力,团队协作能力,熟悉法律法规'<!sp>成都 - 高新区 - 天府软件园C区11栋20楼
福牛科技销售部<!sp>销售总监<!sp>15k-30k<!sp>深圳<!sp>经验3-5年<!sp>'金融,总监,销售总监,融资'<!sp>10:10<!sp>拉勾网<!sp>'高薪,抗压'<!sp>'设计能力,团队协作能力,文案能力,人脉资源,逻辑思维能力,专业素质良好,沟通表达能力,抗压能力,工作激情,领导能力'<!sp>深圳 - 龙华新区 - 民治
青岛俊豪兄弟贸易有限公司销售<!sp>销售总监<!sp>15k-20k<!sp>青岛<!sp>经验5-10年<!sp>'总监'<!sp>09:06<!sp>拉勾网<!sp>'全勤奖,化妆品补助,五险,提供住宿'<!sp>''<!sp>青岛 - 市北区 - 长途汽车站 - 人民路27号振业商厦9层
图普科技（深度学习图像识别云）商务部<!sp>大区销售总监（华北）<!sp>15k-25k<!sp>杭州<!sp>经验3-5年<!sp>'总监,租赁,市场拓展,区域,代理商'<!sp>09:52<!sp>拉勾网<!sp>'人工智能,高速发展,绩效工资,周末双休'<!sp>'团队协作能力,开拓精神,逻辑思维能力,领导能力,抗压能力'<!sp>杭州 - 西湖区 - 文一路 - 万塘路262号
速途网络整合营销部<!sp>广告销售总监<!sp>10K-20K<!sp>上海<!sp>经验不限<!sp>'总监,主管,广告'<!sp>09:05<!sp>拉勾网<!sp>'五险一金,带薪年假,周末双休'<!sp>'沟通表达能力,公关能力,执行能力,服务意识,逻辑思维能力,领悟能力,领导能力,抗压能力,责任心,团队协作能力'<!sp>上海 - 闵行区 - 莘庄 - 沪闵路6088号莘庄龙之梦36楼06-08
储象仓储销售部<!sp>销售总监（上海）<!sp>7k-10k<!sp>上海<!sp>经验3-5年<!sp>'奢侈品,总监,零售,销售,代理商'<!sp>3天前<!sp>拉勾网<!sp>'五险一金,带薪年假,节日福利,弹性工作'<!sp>'团队协作能力,服务意识,领导能力'<!sp>上海 - 长宁区 - 延安西路1088号长峰中心2802
易宝支付<!sp>销售总监—四川分公司<!sp>10k-15k<!sp>成都<!sp>经验5-10年<!sp>'总监,支付,代理商,电商'<!sp>2018-01-15<!sp>拉勾网<!sp>'五险一金,绩效奖金,员工旅游,弹性工作等'<!sp>'团队协作能力,逻辑思维能力,领导能力,沟通表达能力,执行能力,创新能力,抗压能力'<!sp>成都 - 高新区 - 府城大道西段399号天府新谷9栋2单元608室
亮生活销售<!sp>电话销售总监<!sp>20k-40k<!sp>武汉<!sp>经验3-5年<!sp>'总监,销售'<!sp>10:49<!sp>拉勾网<!sp>'发展空间大,团队能力高,办公环境好'<!sp>'领导能力,团队协作能力,开拓精神,熟悉法律法规,责任心,逻辑思维能力,执行能力,抗压能力,学习能力'<!sp>武汉 - 汉阳区 - 钟家村 - 汉阳火车站地铁站汉阳天地
in市场部<!sp>销售总监（广告）<!sp>20k-40k<!sp>杭州<!sp>经验5-10年<!sp>'移动互联网,广告营销,总监,销售,广告'<!sp>09:57<!sp>拉勾网<!sp>'优秀的团队,带薪病假,商保,年假'<!sp>'团队协作能力,钻研能力,逻辑思维能力,领导能力,领悟能力,创新能力,抗压能力,自我管理能力,沟通表达能力,执行能力,学习能力'<!sp>杭州 - 西湖区 - 西湖 - 万塘路8号黄龙时代广场A座1802
广州承运信息科技有限公司市场推广<!sp>销售总监<!sp>5K-7K<!sp>广州<!sp>经验1-3年<!sp>'总监,销售,渠道'<!sp>2018-01-11<!sp>拉勾网<!sp>'精通财务软件销售和渠道'<!sp>''<!sp>广州 - 天河区 - 车陂 - 车陂南东宏国际广场
Udesk－企业级智能客服平台销售部<!sp>杭州销售总监<!sp>8k-15k<!sp>杭州<!sp>经验3-5年<!sp>'软件销售,销售总监,销售主管,部门主管'<!sp>2017-12-28<!sp>拉勾网<!sp>'五险一金,餐饮补贴,交通补贴,高提成'<!sp>'团队协作能力,沟通表达能力,专业素质良好,领导能力,领悟能力,熟悉法律法规,抗压能力'<!sp>浙江杭州下城庆春路136号广利大厦910室
通渔科技销售部<!sp>销售总监（上海）<!sp>10k-20k<!sp>上海<!sp>经验3-5年<!sp>'总监,终端,主管,经理,外企,智能'<!sp>15:02<!sp>拉勾网<!sp>'项目提成,团队氛围好,五险一金,晋升空间大'<!sp>'团队协作能力,钻研能力,领导能力,熟悉法律法规,人脉资源,抗压能力,上进心'<!sp>上海 - 浦东新区 - 浦锦路2049弄万科VMO 39号楼319室
微梦传媒<!sp>渠道销售总监<!sp>15k-30k<!sp>北京<!sp>经验5-10年<!sp>'媒体,总监,销售,渠道,广告'<!sp>14:18<!sp>拉勾网<!sp>'好业绩,高提成！你优秀,我有钱！'<!sp>'公关能力,开拓精神,执行能力,团队协作能力,服务意识,领悟能力,抗压能力'<!sp>北京 - 朝阳区 - 百子湾 - 竞园艺术中心
小蚁海外部<!sp>国际销售总监<!sp>25k-50k<!sp>上海<!sp>经验5-10年<!sp>'销售,总监'<!sp>11:56<!sp>拉勾网<!sp>'小米生态链,智能硬件,餐补茶歇,海外市场'<!sp>'团队协作能力,执行能力,逻辑思维能力,领导能力,责任心,沟通表达能力,良好的职业背景,英语基础'<!sp>上海市 - 浦东新区 - 张江 - 金科路2889号长泰广场E座6层
谛听销售部<!sp>大区销售副总/大区销售总监<!sp>40k-45k<!sp>成都<!sp>经验5-10年<!sp>'本地生活,总监,终端,销售,区域,渠道'<!sp>10:35<!sp>拉勾网<!sp>'上市公司,期权分红,员工股票,全新平台'<!sp>'能出差,执行能力,团队协作能力,熟悉法律法规'<!sp>成都 - 高新区 - 天府软件园C区11栋20楼
恒峰信息<!sp>系统集成销售总监<!sp>15k-25k<!sp>广州<!sp>经验5-10年<!sp>'总监,智慧,教育'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,班车,包吃,平台广阔'<!sp>'执行能力,开拓精神,团队协作能力,人脉资源,领导能力,沟通表达能力'<!sp>广州 - 萝岗区 - 科学大道231号总部经济区A9栋8~11楼全层
智慧广通销售部<!sp>销售总监<!sp>10k-15k<!sp>北京<!sp>经验5-10年<!sp>'终端,销售,智能'<!sp>3天前<!sp>拉勾网<!sp>'激励机制全,团队健全'<!sp>'逻辑思维能力,钻研能力,领导能力,团队协作能力,良好的职业背景,领悟能力,责任心,沟通表达能力'<!sp>北京 - 东城区 - 朝阳门 - 朝阳门北大街8号富华大厦A座18层
指点无限销售部<!sp>销售总监<!sp>15k-20k<!sp>北京<!sp>经验5-10年<!sp>'广告营销,总监,销售,市场'<!sp>3天前<!sp>拉勾网<!sp>'发展空间大,公司氛围好,福利多多'<!sp>'逻辑思维能力,沟通表达能力,团队协作能力,设计能力,领悟能力,服务意识,开拓精神,英语基础,专业素质良好,学习能力,思想品质'<!sp>北京 - 朝阳区 - 四惠 - 四惠通惠河畔1089号楼指点控股大厦
中科三方互联网基础服务部<!sp>销售总监<!sp>20k-40k<!sp>北京<!sp>经验5-10年<!sp>'总监,销售,企业'<!sp>2018-01-18<!sp>拉勾网<!sp>'五险一金,绩效奖金,补充医疗,员工旅游'<!sp>'逻辑思维能力,领导能力,团队协作能力,熟悉法律法规,服务意识,抗压能力,沟通表达能力'<!sp>北京 - 海淀区 - 中关村 - 中关村南四街4号中科院软件园1号楼3层
国信嘉宁销售部<!sp>销售总监<!sp>15k-25k<!sp>北京<!sp>经验5-10年<!sp>'总监,金融,销售,电子数据保全,大数据,信息安全'<!sp>2018-01-15<!sp>拉勾网<!sp>'办公环境好,扁平化管理,发展前景好,奖金多多'<!sp>'开拓精神,沟通表达能力,团队协作能力,领导能力,职业操守'<!sp>北京 - 朝阳区 - 八里庄 - 远洋国际中心A座2306
STHQ营销部<!sp>销售总监<!sp>12k-15k<!sp>北京<!sp>经验3-5年<!sp>'总监,代理商,电商'<!sp>09:37<!sp>拉勾网<!sp>'五险一金,带薪年假,员工体检,节日福利'<!sp>'逻辑思维能力,团队协作能力,主动性,领导能力,工作激情,学习能力,性格好,沟通表达能力,执行能力,创新能力'<!sp>北京 - 海淀区 - 上地 - 上地三街金隅嘉华大厦
彩量科技市场部<!sp>短信行业销售总监<!sp>15k-30k<!sp>北京<!sp>经验5-10年<!sp>'总监,saas,团购'<!sp>1天前<!sp>拉勾网<!sp>'扁平管理,福利好,发展快,人性化'<!sp>'团队协作能力,服务意识,领导能力,逻辑思维能力,人际交往能力'<!sp>北京 - 朝阳区 - 望京 - 望京soho
科大讯飞广州子公司通信事业部<!sp>销售总监/销售经理<!sp>10k-20k<!sp>广州<!sp>经验3-5年<!sp>'金融,总监,语音,CDN,经理,物联网'<!sp>09:06<!sp>拉勾网<!sp>'前景广阔,福利好'<!sp>'主动性,专业素质良好,执行能力,逻辑思维能力,沟通表达能力'<!sp>广州 - 天河区 - 天河公园 - 建业路华翠街68号仙湖楼101B
泽之商贸销售部<!sp>品牌销售总监<!sp>15k-30k<!sp>上海<!sp>经验5-10年<!sp>'媒体,总监,营销,市场拓展,整合营销,电商'<!sp>3天前<!sp>拉勾网<!sp>'品牌营销,品牌发展'<!sp>'开拓精神,领导能力,学习能力,团队协作能力,领悟能力,专业素质良好'<!sp>上海 - 普陀区 - 长寿路 - 澳门路477号6栋501室
妙健康商务合作部<!sp>销售总监（体检渠道）<!sp>20k-30k<!sp>北京<!sp>经验5-10年<!sp>'总监,银行,市场拓展,市场营销,商务拓展,渠道'<!sp>15:51<!sp>拉勾网<!sp>'六险一金,健全福利,弹性工作,平台广'<!sp>'团队协作能力,服务意识,专业素质良好,应变能力,创新能力,人脉资源'<!sp>北京 - 朝阳区 - 大望路 - 西大望路甲12号（国家广告园）主楼AB栋二层
舜飞科技品牌事业部<!sp>品牌销售总监<!sp>20k-40k<!sp>北京<!sp>经验5-10年<!sp>'总监,金融,汽车,销售,广告,电商'<!sp>11:06<!sp>拉勾网<!sp>'这里有本世纪最具赚钱潜力的DSP产品~'<!sp>'服务意识,逻辑思维能力,形象气质佳,人脉资源,领导能力,公关能力,沟通表达能力,专业素质良好,开拓精神,团队协作能力'<!sp>北京 - 朝阳区 - 双井 - 东三环中路63号(双井地铁站A口)富力中心1915
杏树林企业医务室<!sp>大客户销售总监<!sp>25k-35k<!sp>北京<!sp>经验5-10年<!sp>'总监,saas,外企,团购'<!sp>10:06<!sp>拉勾网<!sp>'免费三餐,水果零食,私人医生,补充医疗'<!sp>'维护业务关系,团队协作能力,沟通表达能力,领导能力,学习能力,抗压能力,形象气质佳'<!sp>北京 - 东城区 - 广渠门 - 地铁7号线广渠门外站首东国际大厦A座3层301
同程旅游<!sp>互联网广告-FMCG行业销售总监<!sp>10k-20k<!sp>上海<!sp>经验5-10年<!sp>'广告营销,美妆,总监,海外,团购,视频'<!sp>1天前<!sp>拉勾网<!sp>'优厚薪酬,大平台,优秀团队,销售支撑'<!sp>'团队协作能力,服务意识,设计能力,专业素质良好,吃苦耐劳,责任心,学习能力,领导能力'<!sp>上海 - 普陀区 - 上海市普陀区中江路388号(新城控股大厦B座)10楼
吉尊科技销售部<!sp>销售总监<!sp>5K-10K<!sp>成都<!sp>经验3-5年<!sp>'企业服务,总监,团队管理,销售'<!sp>2017-12-31<!sp>拉勾网<!sp>'底薪加提成,期权激励'<!sp>''<!sp>成都 - 高新区 - - 锦城大道666号奥克斯广场12号门2804
腾讯汽车区域运营中心销售部<!sp>销售总监<!sp>8k-16k<!sp>济南<!sp>经验5-10年<!sp>'媒体,广告营销,总监,汽车,区域,广告'<!sp>18:07<!sp>拉勾网<!sp>'腾讯平台,年轻团队,晋升空间大,五险一金'<!sp>'团队协作能力,逻辑思维能力,专业素质良好,服务意识,领导能力,沟通表达能力,主动性,抗压能力,工作激情'<!sp>济南 - 高新区 - 会展中心 - 新泺大街1166号奥盛大厦3号楼8楼
指掌易销售<!sp>金融行业销售总监<!sp>15k-25k<!sp>北京<!sp>经验5-10年<!sp>'总监,租赁,金融,基金,信贷,信息安全'<!sp>14:30<!sp>拉勾网<!sp>'提成高,管理团队'<!sp>'团队协作能力,服务意识'<!sp>北京 - 海淀区 - 东北旺西路8号中关村软件园8号楼华夏科技大厦三层311
珍爱网直营销售部<!sp>直营店店长（分公司负责人-...<!sp>20k-30k<!sp>天津<!sp>经验不限<!sp>'总监,零售,销售'<!sp>14:15<!sp>拉勾网<!sp>'发展好,前景好,晋升快'<!sp>'专业素质良好,主动性,团队协作能力,领导能力,抗压能力,沟通表达能力'<!sp>天津 - 河西区 - 大营门 - 天津市河西区
大特保晶算师<!sp>区域销售总监<!sp>10k-20k<!sp>北京<!sp>经验5-10年<!sp>'总监,金融,销售,区域,团购,渠道'<!sp>10:17<!sp>拉勾网<!sp>'发展前景好,薪资福利优,团队氛围好,晋升空间大'<!sp>'领导能力,团队协作能力,执行能力,设计能力,创新能力,吃苦耐劳,沟通表达能力'<!sp>北京 - 朝阳区 - 望京 - 阜通东大街18号院2号楼天启大厦二层2218
多牛传媒销售部<!sp>直客销售总监-品牌广告-(...<!sp>15k-25k<!sp>北京<!sp>经验3-5年<!sp>'总监,汽车,经理,销售,广告,电商'<!sp>09:06<!sp>拉勾网<!sp>'五险一金,带薪年假,零食饮料,培训晋升'<!sp>''<!sp>北京市 - 海淀区 - 学院路 - 宝盛东路兴华绿色产业楼多牛传媒中心（石油小学对面）
热巢销售<!sp>销售总监<!sp>8k-15k<!sp>上海<!sp>经验1-3年<!sp>'总监,金融,销售,海外,主管,经理'<!sp>3天前<!sp>拉勾网<!sp>'扁平化管理,氛围好'<!sp>'团队协作能力,沟通表达能力,英语基础,逻辑思维能力,学习能力,上进心,性格好'<!sp>上海 - 静安区 - 上海电视台 - 南京西路580号B座4楼爱享办公
程创科技市场<!sp>销售总监<!sp>30k-50k<!sp>北京<!sp>经验1-3年<!sp>'体育运动,音乐,金融,销售,城市/区域,代理商'<!sp>2018-01-05<!sp>拉勾网<!sp>'高速成长,期权,创业,五险一金'<!sp>'钻研能力,执行能力,沟通表达能力,团队协作能力,美术功底,学习能力'<!sp>北京 - 海淀区 - 中关村 - 中关村鼎好大厦A座三层
博为教育销售部<!sp>渠道销售总监<!sp>20k-30k<!sp>深圳<!sp>经验5-10年<!sp>'总监,终端,智能,教育'<!sp>11:01<!sp>拉勾网<!sp>'股权,提成高,发展潜力'<!sp>'能出差,团队协作能力'<!sp>深圳市市市 - 南山区 - 科技园 - 科技园北区朗山路7号中航工业南航大厦905
上上签销售部<!sp>Sales Director 销售总监<!sp>15k-30k<!sp>广州<!sp>经验5-10年<!sp>'移动互联网,硬件制造,总监,金融,云计算,大数据'<!sp>1天前<!sp>拉勾网<!sp>'扁平化管理,saas,电子签约,发展空间大'<!sp>'团队协作能力,钻研能力,逻辑思维能力,熟悉法律法规,执行能力,服务意识,领导能力,领悟能力,创新能力,抗压能力,自我管理能力,沟通表达能力,学习能力'<!sp>广州 - 天河区 - 珠江新城 - 珠江新城珠江东路32号利通广场34楼108
晗钧益科技市场部<!sp>销售总监<!sp>8k-15k<!sp>深圳<!sp>经验1-3年<!sp>'总监,市场,主管,经理,代理商,市场营销'<!sp>2天前<!sp>拉勾网<!sp>'办公环境好,福利好,节假日'<!sp>'团队协作能力,逻辑思维能力,沟通表达能力,人际交往能力,抗压能力,文案能力,学习能力,专业素质良好,吃苦耐劳,思想品质,责任心,服务意识,能出差'<!sp>深圳市 - 南山区 - 科技园 - 高新南七道22号深圳软件园（南区）T2- A栋6楼6H室
悠易销售部<!sp>华南区渠道销售总监<!sp>20k-30k<!sp>广州<!sp>经验3-5年<!sp>'广告营销,美妆,总监,销售,区域,渠道'<!sp>09:42<!sp>拉勾网<!sp>'五险一金,海外年会,年终奖金,带薪年假'<!sp>''<!sp>广州市市市 - 越秀区 - 大东 - 广州市天河区华夏路28号富力盈信大厦3807室
蓝创科技商务部<!sp>销售总监<!sp>6k-12k<!sp>郑州<!sp>经验3-5年<!sp>'总监,业务分析,销售,团购,渠道'<!sp>2天前<!sp>拉勾网<!sp>'双休,社保,高薪,团队'<!sp>'沟通表达能力,领导能力,团队协作能力,公关能力'<!sp>郑州 - 金水区 - 农业路72号国家企业中心B座2603室
互帮国际技术大客户销售部<!sp>华南区销售总监<!sp>25k-40k<!sp>深圳<!sp>经验1-3年<!sp>'总监,海外,经理,代理商,外企'<!sp>2018-01-17<!sp>拉勾网<!sp>'销售总监,销售经理,渠道,销售策略'<!sp>'团队协作能力,领导能力,主动性,责任心,服务意识,思想品质,学习能力'<!sp>深圳 - 福田区 - 新洲 - 深圳
广州欧葡汇销售部<!sp>销售总监<!sp>6k-8k<!sp>广州<!sp>经验5-10年<!sp>'总监,副总裁,市场营销'<!sp>2018-01-05<!sp>拉勾网<!sp>'利润分红'<!sp>'熟悉法律法规,逻辑思维能力,专业素质良好,沟通表达能力,团队协作能力,思想品质,钻研能力,责任心,职业操守,领悟能力,创新能力,领导能力,应变能力'<!sp>广州 - 天河区 - 珠江新城 - 珠江新城临江大道59号天銮A6栋1702
中交出行运营推广中心<!sp>销售总监<!sp>15k-30k<!sp>深圳<!sp>经验5-10年<!sp>'总监,运营,CDN'<!sp>18:31<!sp>拉勾网<!sp>'岗位晋升,股权激励'<!sp>'执行能力,公关能力,沟通表达能力,能出差,领导能力,团队协作能力'<!sp>深圳 - 南山区 - 科园路深圳湾创业投资大厦8楼802
大沃通信销售部<!sp>销售总监助理<!sp>6k-10k<!sp>广州<!sp>经验3-5年<!sp>'副总裁,总监,市场营销,助理'<!sp>14:14<!sp>拉勾网<!sp>'五险一金,双休,年度旅游,下午茶'<!sp>'沟通表达能力,团队协作能力,熟悉法律法规,逻辑思维能力,人脉资源,领导能力,文案能力,开拓精神'<!sp>广州 - 天河区 - 金颖路1号金颖大厦1001
SmartX销售部<!sp>区域销售总监<!sp>50k-70k<!sp>深圳<!sp>经验10年以上<!sp>'总监,销售'<!sp>11:36<!sp>拉勾网<!sp>'高速发展,持续期权,工程师文化,弹性工作制'<!sp>''<!sp>深圳 - 南山区 - 科兴科学园
销售易销售部<!sp>区域销售总监<!sp>18k-25k<!sp>广州<!sp>经验5-10年<!sp>'企业服务,总监,销售,saas'<!sp>1天前<!sp>拉勾网<!sp>'周末双休,丰厚年终奖,扁平化管理'<!sp>'领悟能力,逻辑思维能力,团队协作能力,创新能力,专业素质良好,抗压能力,沟通表达能力,良好的职业背景,服务意识,人脉资源'<!sp>广州 - 天河区 - 沙河 - 珠江新城冼村路11号保利威座北塔1804
泛山科技市场部<!sp>销售总监<!sp>15k-20k<!sp>成都<!sp>经验3-5年<!sp>'金融,运营,商务,商务拓展,BD,渠道'<!sp>2天前<!sp>拉勾网<!sp>'五险一金,弹性上班,人性化管理,升职空间'<!sp>'团队协作能力,沟通表达能力,逻辑思维能力,熟悉法律法规,领导能力,学习能力,主动性,执行能力,文案能力,常用办公软件的使用'<!sp>成都 - 高新区 - 天府大道北段966号天府国际金融中心9号楼305
中视金桥销售部<!sp>销售总监<!sp>8k-15k<!sp>北京<!sp>经验3-5年<!sp>'广告营销,总监,数字营销,海外,广告投放,AE'<!sp>3天前<!sp>拉勾网<!sp>'互联网广告,精准营销,信息流'<!sp>'开拓精神,沟通表达能力,团队协作能力,主动性,专业素质良好,服务意识'<!sp>北京 - 朝阳区 - 东大桥 - 光华路9号天阶大厦7层
东方IC销售部<!sp>销售总监<!sp>30k-50k<!sp>上海<!sp>经验5-10年<!sp>'媒体,广告营销,总监,销售,市场营销'<!sp>2018-01-12<!sp>拉勾网<!sp>'六险一金,员工旅游,定期体检,节日礼物'<!sp>'团队协作能力,执行能力,领悟能力,沟通表达能力,专业素质良好,领导能力'<!sp>上海 - 静安区 - 曹家渡 - 昌平路990号4号楼5楼
云学堂行业解决方案中心<!sp>食品行业销售总监<!sp>8k-15k<!sp>北京<!sp>经验3-5年<!sp>'总监,销售,智慧'<!sp>09:56<!sp>拉勾网<!sp>'丰厚底薪,高额提成,五险一金,发展空间'<!sp>'逻辑思维能力,专业素质良好,服务意识,领导能力'<!sp>北京 - 东城区 - 十六铺 - 北京
智博汇晶销售部<!sp>销售总监<!sp>10k-20k<!sp>北京<!sp>经验5-10年<!sp>'总监,销售,市场拓展,区域,教育,渠道'<!sp>3天前<!sp>拉勾网<!sp>'渠道,教育,市场'<!sp>'团队协作能力,开拓精神,逻辑思维能力,沟通表达能力,学习能力,人脉资源'<!sp>北京 - 朝阳区 - 四惠 - 远洋国际中心A座
圈叉科技圈叉科技<!sp>销售总监<!sp>15k-30k<!sp>上海<!sp>经验1-3年<!sp>'总监,数据分析,市场,营销,市场拓展,整合营销'<!sp>3天前<!sp>拉勾网<!sp>'高提成,股权激励,弹性工作,五险一金'<!sp>'沟通表达能力,团队协作能力,领导能力,创新能力,服务意识,人脉资源,专业素质良好,开拓精神,学习能力,逻辑思维能力,自我管理能力'<!sp>上海 - 虹口区 - 花园路128号1街区A座2楼
数据观<!sp>销售总监<!sp>15k-25k<!sp>天津<!sp>经验5-10年<!sp>'总监,CRM,经理,销售,市场分析'<!sp>2018-01-10<!sp>拉勾网<!sp>'五险一金,带薪年假,股权,弹性工时'<!sp>'领导能力,团队协作能力,逻辑思维能力,熟悉法律法规,领悟能力,性格好,执行能力'<!sp>天津 - 南开区 - 华苑产业区海泰发展六道6号海泰绿色产业基地J座
