智慧树<!sp>研究员-北京-00020<!sp>8k-15k<!sp>北京<!sp>经验1-3年<!sp>'调研,幼教,k12,教育,儿童早教'<!sp>11:17<!sp>拉勾网<!sp>'平台好,发展前景,五险一金'<!sp>'熟悉法律法规,文案能力,逻辑思维能力,团队协作能力,主动性,创新能力,英语基础'<!sp>北京 - 朝阳区 - 十里堡 - 青年路113号东院启城空间8号
乐刻运动业务运营中心<!sp>用户增长专家<!sp>20k-30k<!sp>杭州<!sp>经验3-5年<!sp>'资深,运营,产品经理,用户,用户增长,用户研究'<!sp>09:56<!sp>拉勾网<!sp>'五险一金,年度绩效,期权激励,弹性时间'<!sp>'领悟能力,逻辑思维能力,学习能力,设计能力,钻研能力,执行能力,创新能力,文案能力,沟通表达能力,团队协作能力'<!sp>杭州 - 西湖区 - 西溪 - 杭州市西湖区庆隆路9号翠苑创立方B座302室
微医集团数据中心<!sp>数据分析师-用户画像方向<!sp>10k-20k<!sp>上海<!sp>经验3-5年<!sp>'数据,大数据,数据分析,分析师'<!sp>09:23<!sp>拉勾网<!sp>'周末双休,带薪年假,人才推荐奖,节日福利'<!sp>'逻辑思维能力,领悟能力,服务意识,设计能力,抗压能力,执行能力,学习能力,沟通表达能力,团队协作能力'<!sp>上海 - 徐汇区 - 漕河泾 - 古美路1528号A6幢7楼
FunPlus 趣加游戏KOA<!sp>用户研究分析师<!sp>15k-30k<!sp>北京<!sp>经验3-5年<!sp>'数据分析,用户研究,电商'<!sp>2018-01-09<!sp>拉勾网<!sp>'爱心早餐,上班不打卡,超长年假,绩效奖金'<!sp>'领悟能力,逻辑思维能力,设计能力,专业素质良好,沟通表达能力,团队协作能力,文案能力'<!sp>北京 - 海淀区 - 科学院南路2号融科资讯中心B座
罗辑思维运营组<!sp>用户增长/用户运营<!sp>25k-50k<!sp>北京<!sp>经验3-5年<!sp>'资深,用户运营,数据,运营,用户,用户增长'<!sp>1天前<!sp>拉勾网<!sp>'六险一金,弹性工作,氛围轻松,定期体检'<!sp>'逻辑思维能力,钻研能力,团队协作能力,专业素质良好,服务意识,沟通表达能力,抗压能力,责任心'<!sp>北京 - 朝阳区 - 大望路 - 国贸 郎园Vintage
人人车产品研发部<!sp>高级产品经理-用户转化<!sp>30k-60k<!sp>北京<!sp>经验3-5年<!sp>'运营,产品经理,电商'<!sp>3天前<!sp>拉勾网<!sp>'年底双薪,互联网独角兽公司,万人集团规模'<!sp>'逻辑思维能力,设计能力,全局观,钻研能力,创新能力,抗压能力,责任心,沟通表达能力,团队协作能力'<!sp>北京 - 朝阳区 - 北苑 - 中国铁建广场B座
乐刻运动业务运营中心<!sp>用户增长专家<!sp>18k-26k<!sp>杭州<!sp>经验3-5年<!sp>'资深,运营,用户,用户增长,用户研究,数据分析'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,弹性时间,期权激励,年终绩效'<!sp>'逻辑思维能力,学习能力,常用办公软件的使用'<!sp>杭州 - 西湖区 - 西溪 - 杭州市西湖区庆隆路9号翠苑创立方B座302室
问卷网@爱调研数据分析部<!sp>研究员<!sp>4k-6k<!sp>苏州<!sp>经验不限<!sp>'数据分析,调研,网络,市场分析'<!sp>14:46<!sp>拉勾网<!sp>'带薪年假,定期体检,五险一金,福利多多'<!sp>'逻辑思维能力,钻研能力,常用办公软件的使用,英语基础,沟通表达能力,文案能力'<!sp>苏州 - 工业园区 - 独墅湖 - 星湖街328号创意产业园9-503
韩创科技战略管理部<!sp>用户体验/产品助理<!sp>8k-16k<!sp>上海<!sp>经验不限<!sp>'产品经理,用户体验,用户研究'<!sp>1天前<!sp>拉勾网<!sp>'平台大,机会多,福利好,团队氛围佳'<!sp>'专业素质良好,设计能力,沟通表达能力,执行能力,文案能力,团队协作能力,美术功底,学习能力,领悟能力'<!sp>上海 - 浦东新区 - 上南地区 - 尚博创意园东方路3539号2502室(贰号楼301室)
文都信息产品中心<!sp>产品经理（用户研究方向）<!sp>8k-10k<!sp>武汉<!sp>经验3-5年<!sp>'资深,用户体验,用户研究,教育'<!sp>11:53<!sp>拉勾网<!sp>'年终奖,员工旅游,五险一金,弹性上班'<!sp>'设计能力,逻辑思维能力,上进心,良好的职业背景,常用办公软件的使用,领悟能力,创新能力,沟通表达能力,学习能力'<!sp>武汉市市市 - 洪山区 - 光谷 - 邮科院路88号烽火创新谷2号楼
腾讯<!sp>腾讯网用户研究专员<!sp>15k-30k<!sp>北京<!sp>经验3-5年<!sp>'媒体,大数据,用户研究,行业研究'<!sp>3天前<!sp>拉勾网<!sp>'腾讯大平台'<!sp>''<!sp>北京 - 海淀区 - 知春路 - 希格玛大厦
阳光产险信保事业部消费分期部<!sp>用户管理岗<!sp>6k-8k<!sp>北京<!sp>经验1-3年<!sp>'金融,审核,风控,项目管理'<!sp>16:55<!sp>拉勾网<!sp>'五险一金,绩效奖金,定期体检,餐补'<!sp>'良好的职业背景,常用办公软件的使用,性格好'<!sp>北京 - 朝阳区 - CBD - 联合大厦15层
新浪微博用户增长部<!sp>用户增长部-高级产品经理—...<!sp>25k-40k<!sp>北京<!sp>经验3-5年<!sp>'高级,数据,产品经理,产品设计,需求分析,社区'<!sp>15:34<!sp>拉勾网<!sp>'带薪年假,出境游,六险一金,上市公司'<!sp>''<!sp>北京 - 海淀区 - 苏州街 - 中关村软件园 新浪总部大厦
23魔方祖源研究部<!sp>祖源研究员<!sp>6k-12k<!sp>成都<!sp>经验不限<!sp>'数据分析,数据挖掘'<!sp>09:38<!sp>拉勾网<!sp>'行业前景好,期权激励,年终双薪,工作氛围好'<!sp>'设计能力,逻辑思维能力,钻研能力,良好的职业背景,学习能力,沟通表达能力,常用办公软件的使用'<!sp>成都 - 高新区 - 天府软件园E区6栋10楼
ELINC郁林学员服务部<!sp>用户/社群运营<!sp>4k-8k<!sp>杭州<!sp>经验不限<!sp>'运营,用户,粉丝,活动,教育,社区'<!sp>2018-01-10<!sp>拉勾网<!sp>'发展空间大,带薪假期,扁平化管理,公司氛围好'<!sp>'服务意识'<!sp>杭州 - 西湖区 - 古墩路 - 城市发展大厦
爱奇艺OTT<!sp>TV前端产品经理 - 用户体...<!sp>15k-25k<!sp>北京<!sp>经验3-5年<!sp>'高级,用户体验,产品经理,视频'<!sp>14:46<!sp>拉勾网<!sp>'团队融洽,重点业务,公司培训,发展空间广'<!sp>''<!sp>北京 - 海淀区 - 中关村 - 爱奇艺创新大厦
汽车之家大数据组<!sp>用户画像工程师<!sp>20k-30k<!sp>北京<!sp>经验1-3年<!sp>'数据挖掘,大数据'<!sp>2天前<!sp>拉勾网<!sp>'发展空间大,福利待遇好。'<!sp>'设计能力,学习能力,逻辑思维能力,沟通表达能力,团队协作能力'<!sp>北京 - 海淀区 - 中关村 - 丹棱街三号中国电子大厦B座10层
盈泰财富云研究所<!sp>研究员<!sp>10k-20k<!sp>北京<!sp>经验1-3年<!sp>'金融,顾问,策略,行业研究,风控'<!sp>1天前<!sp>拉勾网<!sp>'18薪,组织体检,周末双休,六险一金'<!sp>'熟悉法律法规,逻辑思维能力,文案能力,专业素质良好,思想品质,沟通表达能力,抗压能力,学习能力'<!sp>北京 - 东城区 - 和平里 - 北京市东城区东滨河路1号 雍和航星园8号楼6层
智慧星光行业研究部<!sp>研究员<!sp>6k-8k<!sp>北京<!sp>经验1-3年<!sp>'媒体,数据分析,SPSS,调研,大数据'<!sp>14:01<!sp>拉勾网<!sp>'五险一金,双休,过节费,交通补助'<!sp>'文案能力,逻辑思维能力,专业素质良好,设计能力,服务意识,常用办公软件的使用,责任心,沟通表达能力,抗压能力,主动性,学习能力,团队协作能力'<!sp>北京市 - 海淀区 - 中关村 - 辉煌时代大厦
达达-京东到家大研发<!sp>研发工程师（用户增长方向）<!sp>20k-35k<!sp>上海<!sp>经验3-5年<!sp>'资深,高级,中级,后端开发'<!sp>11:24<!sp>拉勾网<!sp>'技术驱动,用户增长,风口平台'<!sp>''<!sp>上海 - 浦东新区 - 东外滩 - 浦东南路1036号隆宇大厦
瓜子二手车直卖网产品部<!sp>产品运营经理-用户中心<!sp>20k-35k<!sp>北京<!sp>经验3-5年<!sp>'本地生活,运营,用户,活动,汽车,电商'<!sp>09:59<!sp>拉勾网<!sp>'期权奖励,晋升空间,行业独角兽'<!sp>'逻辑思维能力,团队协作能力'<!sp>北京 - 海淀区 - 上地 - 软件园南路57号八维研修学院5号科技楼
盈泰财富云研究所<!sp>研究员<!sp>10k-20k<!sp>北京<!sp>经验1-3年<!sp>'金融,经理,策略,行业研究,风控'<!sp>1天前<!sp>拉勾网<!sp>'18薪,组织体检,晋升快,六险一金'<!sp>'熟悉法律法规,逻辑思维能力,文案能力,专业素质良好,思想品质,沟通表达能力,抗压能力,学习能力'<!sp>北京 - 东城区 - 和平里 - 北京市东城区东滨河路1号 雍和航星园8号楼6层
Ways市场部<!sp>研究员<!sp>6k-10k<!sp>上海<!sp>经验3-5年<!sp>'数据分析,汽车,市场分析'<!sp>2天前<!sp>拉勾网<!sp>'六险一金'<!sp>'文案能力,逻辑思维能力,沟通表达能力,执行能力,团队协作能力,创新能力,服务意识,英语基础,专业素质良好,思想品质,抗压能力,责任心'<!sp>上海市 - 浦东新区 - 陆家嘴 - 浦电路438号双鸽大厦12楼E座
最右运营部<!sp>用户增长总监<!sp>25k-50k<!sp>北京<!sp>经验3-5年<!sp>'总监,用户,用户增长,大数据,数据分析'<!sp>3天前<!sp>拉勾网<!sp>'五险一金,年底双薪'<!sp>'团队协作能力,服务意识,领导能力,沟通表达能力,学习能力'<!sp>北京市 - 海淀区 - 北太平庄 - 花园东路11号兴泰大厦407
美团点评到店餐饮事业群<!sp>平台运营部-用户增长运营<!sp>10k-20k<!sp>北京<!sp>经验3-5年<!sp>'移动互联网,运营,活动运营'<!sp>2018-01-16<!sp>拉勾网<!sp>'成长空间大,有挑战性'<!sp>'领悟能力,逻辑思维能力'<!sp>北京 - 朝阳区 - 朝阳区恒电大厦（望京东地铁站B口出）
北京鲜柚科技有限公司AR组<!sp>用户增长总监<!sp>20k-30k<!sp>北京<!sp>经验不限<!sp>'社交,总监,运营,电商'<!sp>09:50<!sp>拉勾网<!sp>'带薪年假,五险一金,豪华午餐,年度旅游'<!sp>'逻辑思维能力,设计能力,创新能力,钻研能力,执行能力'<!sp>北京 - 朝阳区 - 北苑 - 北苑东路中国铁建广场1号楼B座6层
先花花客服部<!sp>用户提醒专员<!sp>3K-6K<!sp>北京<!sp>经验不限<!sp>'客服,电话'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,全勤餐补,弹性工作,补充医保'<!sp>'主动性,工作激情,沟通表达能力,思想品质,常用办公软件的使用,应变能力,抗压能力,团队协作能力'<!sp>北京 - 海淀区 - 中关村 - 海淀新技术大厦1000室
华宇研究院<!sp>研究员<!sp>15k-25k<!sp>大连<!sp>经验3-5年<!sp>'资深,云计算,大数据,系统架构,Java'<!sp>2018-01-18<!sp>拉勾网<!sp>'自由产品,研发,集团企业,上市'<!sp>'服务意识,专业素质良好,钻研能力,创新能力,主动性,设计能力,逻辑思维能力,领导能力,团队协作能力,沟通表达能力,学习能力,责任心,上进心'<!sp>大连 - 甘井子区 - 金虹东路301号华宇大厦
作业盒子产品部<!sp>用户研究（咨询收集方向）<!sp>6k-12k<!sp>北京<!sp>经验1-3年<!sp>'用户研究,教育,行业研究,市场分析'<!sp>10:28<!sp>拉勾网<!sp>'快速发展,稳定成长'<!sp>'学习能力,逻辑思维能力,创新能力,英语基础'<!sp>北京 - 朝阳区 - 朝阳门 - 望京SOHO塔3 A座
爱奇艺技术产品中心-战略规划与技术创新组<!sp>研究员<!sp>25k-50k<!sp>北京<!sp>经验不限<!sp>'专家,架构师,python,云计算,Java,视频'<!sp>2018-01-21<!sp>拉勾网<!sp>'牛人无上限,各种娱乐现场门票机会'<!sp>'服务意识,设计能力,逻辑思维能力'<!sp>北京 - 海淀区 - 中关村 - 爱奇艺创新大厦
商儒管理研究院<!sp>研究员/助理研究员<!sp>3K-5K<!sp>成都<!sp>经验1-3年<!sp>'咨询,课程策划,培训'<!sp>16:50<!sp>拉勾网<!sp>'氛围轻松,培训健全,扁平管理,空间广阔'<!sp>''<!sp>成都 - 高新区 - - 天府大道高新孵化园1号楼B座二楼B-18
薄荷市场部<!sp>用户增长经理<!sp>20k-30k<!sp>上海<!sp>经验3-5年<!sp>'运营,用户研究,推广,数据分析,电商'<!sp>17:53<!sp>拉勾网<!sp>'用户,增长'<!sp>'形象气质佳,钻研能力,逻辑思维能力,领悟能力,良好的职业背景,沟通表达能力'<!sp>上海 - 浦东新区 - 世纪大道1196号世纪汇二座
网易网易新闻客户端<!sp>高级产品运营经理-用户增...<!sp>15k-30k<!sp>北京<!sp>经验3-5年<!sp>'运营,产品,用户,用户增长,数据分析'<!sp>10:11<!sp>拉勾网<!sp>'成熟团队,轻松氛围,年底双薪,多月奖金'<!sp>'设计能力,形象气质佳,钻研能力,领悟能力,逻辑思维能力,专业素质良好,执行能力'<!sp>北京 - 海淀区 - 西北旺 - 西北旺东路10号院中关村软件园二期西区7号网易北京研发中心
知乎社区平台部<!sp>用户沟通总监<!sp>20k-40k<!sp>北京<!sp>经验5-10年<!sp>'移动互联网,运营,用户,活动,产品,社区'<!sp>10:23<!sp>拉勾网<!sp>'薪资优厚,一日三餐,六险一金'<!sp>'沟通表达能力,执行能力,逻辑思维能力,团队协作能力,领悟能力,领导能力'<!sp>北京 - 海淀区 - 五道口 - 学院路甲 5 号 768 创意园 A 座西区 1-002
印象笔记市场部门<!sp>市场专员 - 用户增长<!sp>8k-16k<!sp>北京<!sp>经验1-3年<!sp>'媒体,广告营销,运营,市场,推广,SEM'<!sp>10:01<!sp>拉勾网<!sp>'薪酬福利好,晋升空间大,高端医疗,各种补助'<!sp>'逻辑思维能力,主动性,专业素质良好,责任心,沟通表达能力,执行能力,团队协作能力'<!sp>北京 - 朝阳区 - 四惠 - 绿地中心
大鱼自助游增长部<!sp>用户增长负责人<!sp>25k-50k<!sp>北京<!sp>经验5-10年<!sp>'总监,资深,数据,用户,流量,用户增长'<!sp>10:10<!sp>拉勾网<!sp>'创业氛围,核心部门,福利待遇好,大牛战友'<!sp>''<!sp>北京市 - 朝阳区 - 亮马桥 - 北京市朝阳区亮马桥路27号院内1903号大鱼公司
盈泰财富云研究所<!sp>研究员<!sp>10k-20k<!sp>北京<!sp>经验1-3年<!sp>'金融,顾问,策略,行业研究,风控'<!sp>1天前<!sp>拉勾网<!sp>'18薪,组织体检,晋升快,六险一金'<!sp>'熟悉法律法规,逻辑思维能力,文案能力,专业素质良好,思想品质,沟通表达能力,抗压能力,学习能力'<!sp>北京 - 东城区 - 和平里 - 北京市东城区东滨河路1号 雍和航星园8号楼6层
爱奇艺技术产品中心-战略规划与技术创新组<!sp>研究员<!sp>25k-50k<!sp>北京<!sp>经验不限<!sp>'社交,算法,大数据,机器学习,深度学习,视频'<!sp>2018-01-21<!sp>拉勾网<!sp>'牛人无上限,各种娱乐现场门票机会'<!sp>'领悟能力,学习能力,逻辑思维能力,钻研能力,设计能力,创新能力,美术功底,专业素质良好,沟通表达能力'<!sp>北京 - 海淀区 - 中关村 - 爱奇艺创新大厦
biddesign焕点设计策略与研究<!sp>高级用户体验研究师<!sp>10k-15k<!sp>上海<!sp>经验3-5年<!sp>'用户研究,用户体验,服务设计'<!sp>2018-01-10<!sp>拉勾网<!sp>'学术交流,国际项目'<!sp>'服务意识,设计能力,逻辑思维能力,创新能力,专业素质良好,执行能力,沟通表达能力,文案能力,领导能力,自我管理能力,英语基础'<!sp>上海 - 虹口区 - 广中路 - 花园路128号2街区
人人车<!sp>高级产品经理-C端用户转化<!sp>20k-35k<!sp>北京<!sp>经验3-5年<!sp>'高级,运营,产品经理,电商'<!sp>10:18<!sp>拉勾网<!sp>'前景好,发展迅速'<!sp>'逻辑思维能力,设计能力,全局观,钻研能力,创新能力,抗压能力,责任心,沟通表达能力,团队协作能力'<!sp>北京 - 朝阳区 - 北苑东路中国铁建广场B座19层—21层
天涯社区<!sp>用户体验师（海口）<!sp>4k-8k<!sp>海口<!sp>经验3-5年<!sp>'用户研究,用户体验'<!sp>09:11<!sp>拉勾网<!sp>'用户研究,办公环境优越'<!sp>'团队协作能力,逻辑思维能力,领悟能力,设计能力,服务意识,职业操守,主动性,创新能力,沟通表达能力,学习能力'<!sp>海口 - 龙华区 - 滨海大道珠江广场帝都大厦10层。
金蝶<!sp>文案策划-用户体验部<!sp>4k-8k<!sp>深圳<!sp>经验1-3年<!sp>'运营,内容,新媒体,专员,营销'<!sp>2017-12-26<!sp>拉勾网<!sp>'弹性工作,绩效奖金,专业培训,节日福利'<!sp>'逻辑思维能力,服务意识,创新能力,文案能力,专业素质良好,设计能力,沟通表达能力'<!sp>深圳 - 南山区 - 科技园 - 科技南十二路二号金蝶软件园
美团点评AI平台<!sp>智能助手算法工程师/专家/...<!sp>25k-50k<!sp>北京<!sp>经验3-5年<!sp>'算法'<!sp>2天前<!sp>拉勾网<!sp>'AI平台,明星团队'<!sp>''<!sp>北京 - 朝阳区 - 望京 - 望京东路4号美团点评总部
游族网络运营中心<!sp>游戏用户研究专家<!sp>15k-25k<!sp>上海<!sp>经验1年以下<!sp>'游戏,产品经理,用户,用户研究,用户体验'<!sp>10:27<!sp>拉勾网<!sp>'福利好,待遇好,上市公司'<!sp>'设计能力,逻辑思维能力,团队协作能力,专业素质良好,执行能力,主动性,沟通表达能力,性格好,常用办公软件的使用'<!sp>上海 - 徐汇区 - 上海市徐汇区宜山路711号2号楼游族大厦
悟空租车市场品牌<!sp>用户增长总监<!sp>20k-40k<!sp>北京<!sp>经验5-10年<!sp>'总监,运营,用户,用户研究,大数据'<!sp>3天前<!sp>拉勾网<!sp>'六险一金,弹性工作,年底双薪,住房补贴'<!sp>'执行能力,逻辑思维能力,专业素质良好,领悟能力,领导能力,团队协作能力'<!sp>北京 - 东城区 - 东直门 - 东直门外大街39院2#楼航空服务楼517，悟空租车（世纪佳缘对面）
上海米哈游运营<!sp>游戏用户研究经理<!sp>15k-30k<!sp>上海<!sp>经验3-5年<!sp>'游戏,资深,高级,用户体验,用户研究'<!sp>14:09<!sp>拉勾网<!sp>'知名项目,团队牛人多,年终多薪,六险一金'<!sp>'设计能力,服务意识,文案能力,逻辑思维能力,领导能力'<!sp>上海 - 徐汇区 - 宜山路700号C4栋5、6层
YY Inc产品部<!sp>数据分析师-用户增长方向<!sp>10k-20k<!sp>广州<!sp>经验不限<!sp>'数据分析,用户研究,大数据,数据挖掘'<!sp>09:27<!sp>拉勾网<!sp>'大平台,高成长,福利好'<!sp>'逻辑思维能力,专业素质良好,形象气质佳'<!sp>广州 - 番禺区 - 万达广场B-1
影视工业网拍片学院<!sp>用户增长/运营总监<!sp>20k-30k<!sp>北京<!sp>经验不限<!sp>'总监,运营,用户研究,数据分析'<!sp>2018-01-12<!sp>拉勾网<!sp>'用户增长,运营总监'<!sp>'逻辑思维能力,钻研能力,团队协作能力,专业素质良好,服务意识,沟通表达能力,抗压能力,责任心'<!sp>北京 - 朝阳区 - 国贸 - 国贸soho
挖财挖财基金<!sp>宏观研究员<!sp>15k-25k<!sp>上海<!sp>经验1-3年<!sp>'行业研究'<!sp>09:46<!sp>拉勾网<!sp>'弹性工作,发展空间,公司规模'<!sp>'熟悉法律法规,逻辑思维能力,文案能力,专业素质良好,领悟能力,沟通表达能力'<!sp>上海 - 浦东新区 - 世纪公园 - 杨高南路799号陆家嘴世纪金融广场3号楼5楼
Ways事业部<!sp>研究员<!sp>6k-9k<!sp>广州<!sp>经验1-3年<!sp>'汽车,CRM,市场,数据分析,项目管理'<!sp>2天前<!sp>拉勾网<!sp>'六险一金'<!sp>'逻辑思维能力,沟通表达能力,领导能力,专业素质良好,思想品质,抗压能力,责任心,团队协作能力,执行能力,文案能力'<!sp>广州 - 天河区 - 猎德 - 珠江东路12号高德置地H座
DFC量化<!sp>期权研究员<!sp>10k-15k<!sp>上海<!sp>经验不限<!sp>'分析员,量化,策略,行业研究'<!sp>3天前<!sp>拉勾网<!sp>'六险二金,一流的量化,分红,员工旅游'<!sp>'逻辑思维能力,文案能力,良好的职业背景,抗压能力,责任心,团队协作能力'<!sp>上海市 - 浦东新区 - 花木 - 杨高南路759号陆家嘴世纪金融广场
游族网络运营中心<!sp>游戏用户研究专员<!sp>10k-15k<!sp>上海<!sp>经验1-3年<!sp>'游戏,用户,用户研究,用户体验'<!sp>10:27<!sp>拉勾网<!sp>'福利好,待遇好,上市公司'<!sp>'设计能力,逻辑思维能力,团队协作能力,专业素质良好,执行能力,主动性,沟通表达能力,性格好,常用办公软件的使用'<!sp>上海 - 徐汇区 - 上海市徐汇区宜山路711号2号楼游族大厦
nonda 能塔智能市场部<!sp>用户洞察经理<!sp>15k-25k<!sp>上海<!sp>经验3-5年<!sp>'产品经理,数据分析,用户研究'<!sp>1天前<!sp>拉勾网<!sp>'汇报创始人,连续创业家,快速晋升,全球市场'<!sp>''<!sp>上海 - 徐汇区 - 斜土路 - 茶陵北路20号越界创意园区
上海青客<!sp>研究员<!sp>12k-20k<!sp>上海<!sp>经验3-5年<!sp>'房产服务,数据分析,调研,行业研究,市场分析'<!sp>3天前<!sp>拉勾网<!sp>'前景'<!sp>'熟悉法律法规,文案能力,逻辑思维能力,专业素质良好'<!sp>上海 - 徐汇区 - 龙华中路596号绿地中心A座905
滴滴出行专车事业部<!sp>用户增长专家<!sp>20K-40K<!sp>北京<!sp>经验不限<!sp>'用户'<!sp>2017-12-27<!sp>拉勾网<!sp>'福利优厚'<!sp>'领悟能力,钻研能力,逻辑思维能力,团队协作能力,专业素质良好,文案能力,沟通表达能力,自我管理能力,抗压能力'<!sp>北京 - 海淀区 - 西北旺 - 北京市海淀区东北旺西路8号数字山谷B区1号楼
耀莱在线设计部<!sp>用户体验总监<!sp>20k-40k<!sp>北京<!sp>经验5-10年<!sp>'总监,资深,UI,UE,交互,app'<!sp>11:12<!sp>拉勾网<!sp>'超强品牌,上市公司,期权,晋升'<!sp>'设计能力,专业素质良好,团队协作能力,美术功底,创新能力,领导能力,责任心,工作激情,钻研能力,学习能力,审美能力'<!sp>北京 - 朝阳区 - 三里屯 - 三里屯新东路40号耀莱中心A座
什么值得买用户中心<!sp>用户体验经理<!sp>12k-15k<!sp>北京<!sp>经验3-5年<!sp>'SPSS,用户,电商,用户研究,数据分析'<!sp>09:47<!sp>拉勾网<!sp>'六险一金,弹性时间,健身按摩,旅游体验'<!sp>'逻辑思维能力,常用办公软件的使用,专业素质良好,文案能力,沟通表达能力'<!sp>北京 - 丰台区 - 木樨园 - 洋桥12号院 近地铁10号线角门东
小米云平台<!sp>深度学习算法工程师与研究员<!sp>25k-50k<!sp>北京<!sp>经验1-3年<!sp>'高级,中级,深度学习,机器学习,自然语言处理'<!sp>2018-01-17<!sp>拉勾网<!sp>'年终奖,股票期权,没有考勤,餐补'<!sp>'钻研能力,学习能力,逻辑思维能力,领悟能力'<!sp>北京 - 海淀区 - 清河 - 安宁庄东路72号科利源大厦
美团点评美团平台及酒旅事业群<!sp>策略产品经理-用户产品组<!sp>20k-39k<!sp>北京<!sp>经验5-10年<!sp>'资深,高级,产品经理,用户研究,专员,电商'<!sp>1天前<!sp>拉勾网<!sp>'大平台'<!sp>'逻辑思维能力,专业素质良好'<!sp>北京 - 朝阳区 - 望京国际研发园FG座
北京君临谷中科技有限公司产品<!sp>用户增长<!sp>15k-25k<!sp>北京<!sp>经验3-5年<!sp>'用户,用户增长,增长黑客'<!sp>2018-01-02<!sp>拉勾网<!sp>'硅谷文化,弹性作息,扁平管理,餐补'<!sp>''<!sp>北京市 - 海淀区 - 中关村 - 融科资讯中心B座1123
传化智联传化智联数链科技<!sp>用户研究专家/经理(人工智...<!sp>15k-30k<!sp>杭州<!sp>经验不限<!sp>'VR,人工智能,产品经理,产品设计,用户研究'<!sp>2017-12-27<!sp>拉勾网<!sp>'上市公司,500强'<!sp>'逻辑思维能力,领悟能力,钻研能力,设计能力,主动性,学习能力,专业素质良好,执行能力,文案能力,沟通表达能力'<!sp>杭州 - 滨江区 - 杭州钱江世纪城传化大厦（钱江世纪城地铁口）
汽车之家车服务部<!sp>用户产品<!sp>18k-28k<!sp>北京<!sp>经验3-5年<!sp>'高级,产品经理,产品设计'<!sp>09:54<!sp>拉勾网<!sp>'福利高'<!sp>'服务意识,领悟能力,设计能力,逻辑思维能力,主动性,钻研能力,学习能力,执行能力,专业素质良好,有车'<!sp>北京 - 海淀区 - 中关村 - 海淀区丹棱街3号中国电子大厦B座10层
今日头条<!sp>产品运营专员-用户增长方向<!sp>15k-30k<!sp>北京<!sp>经验1-3年<!sp>'产品'<!sp>2018-01-11<!sp>拉勾网<!sp>'六险一金,弹性工作,免费三餐,租房补贴,带薪休假,休闲下午茶,健身瑜伽'<!sp>'团队协作能力,责任心,性格好,文案能力,领导能力'<!sp>北京 - 海淀区 - 北京市海淀区北三环西路43号中航广场
有机可约运营部<!sp>用户增长/内容运营<!sp>4k-6k<!sp>长沙<!sp>经验1-3年<!sp>'数据,运营,内容,活动运营,用户研究'<!sp>2018-01-08<!sp>拉勾网<!sp>'周末双休,五险一金'<!sp>'逻辑思维能力,钻研能力,团队协作能力,专业素质良好,服务意识,沟通表达能力,抗压能力,责任心'<!sp>长沙 - 开福区 - 伍家岭 - 芙蓉中路一段113号华创国际广场C栋7楼
新浪微博移动产品部<!sp>产品经理-用户增长方向<!sp>15k-25k<!sp>北京<!sp>经验3-5年<!sp>'移动互联网,用户增长,产品,产品经理'<!sp>2017-12-25<!sp>拉勾网<!sp>'上市公司,发展空间大,核心业务'<!sp>''<!sp>北京 - 海淀区 - 上地 - 中关村软件园二区新浪总部大厦
懒猫联银研究中心部门<!sp>研究员<!sp>8k-10k<!sp>北京<!sp>经验1-3年<!sp>'金融,市场,行业研究'<!sp>2018-01-17<!sp>拉勾网<!sp>'奖金福利,车补食补,办公环境好,交通便利'<!sp>'熟悉法律法规,执行能力,领导能力,逻辑思维能力,文案能力'<!sp>北京 - 石景山区 - 盛景国际A座7楼
传化智联传化智联数链科技<!sp>用户研究专家/经理(人工智...<!sp>15k-30k<!sp>杭州<!sp>经验不限<!sp>'VR,人工智能,产品经理,产品设计,用户研究'<!sp>2017-12-27<!sp>拉勾网<!sp>'上市公司,500强'<!sp>'逻辑思维能力,领悟能力,钻研能力,设计能力,主动性,学习能力,专业素质良好,执行能力,文案能力,沟通表达能力'<!sp>杭州 - 滨江区 - 杭州钱江世纪城传化大厦（钱江世纪城地铁口）
货圈全商务部<!sp>用户增长经理<!sp>15k-20k<!sp>北京<!sp>经验3-5年<!sp>'运营,经理,商务拓展'<!sp>2018-01-10<!sp>拉勾网<!sp>'互联网大拿,期权奖励,交通便利,全额保险'<!sp>'团队协作能力,钻研能力,专业素质良好,沟通表达能力,创新能力'<!sp>北京 - 朝阳区 - 奥运村 - 奥运村街道绿色家园媒体村7号楼1206
星火钱包研究院<!sp>互联网金融研究员<!sp>4k-8k<!sp>长沙<!sp>经验不限<!sp>'金融,p2p,建模,策略,行业研究'<!sp>08:46<!sp>拉勾网<!sp>'晋升快,发展空间大,福利好,领导好'<!sp>'文案能力,逻辑思维能力'<!sp>长沙 - 岳麓区 - 银盆岭 - 岳麓大道1号世茂铂翠湾1期新天地商业区3楼
浙江执御信息技术有限公司后端运营<!sp>用户体验专员<!sp>6k-12k<!sp>杭州<!sp>经验3-5年<!sp>'高级,社区,用户研究,用户体验,专员'<!sp>1天前<!sp>拉勾网<!sp>'晋升空间大,福利待遇好,五险一金,做五休二'<!sp>'执行能力,服务意识,逻辑思维能力,创新能力,沟通表达能力,英语基础,专业素质良好'<!sp>杭州 - 拱墅区 - 三墩 - 祥茂路2号影天印业园区1幢3楼
