恒大人寿恒大地产集团-信息化中心<!sp>BI数据分析师<!sp>15k-25k<!sp>深圳<!sp>经验3-5年<!sp>'数据分析,数据挖掘,BI,大数据'<!sp>18:33<!sp>拉勾网<!sp>'带薪年假,五险一金,提供三餐'<!sp>'逻辑思维能力,设计能力,钻研能力,文案能力,专业素质良好,团队协作能力,常用办公软件的使用,学习能力,沟通表达能力'<!sp>深圳 - 南山区 - 深圳湾 - 卓越后海中心
武汉佰钧成技术有限公司SSBG-BU6<!sp>BI 大数据<!sp>5k-10k<!sp>长沙<!sp>经验1-3年<!sp>'数据分析,数据库,ETL,大数据,数据仓库'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,商业保险,节日礼品,聚餐聚会'<!sp>'专业素质良好,服务意识,文案能力'<!sp>长沙市 - 芙蓉区 - 芙蓉区政府 - 车站北路252号中国移动
吉贝克保险大数据业务部<!sp>数据库开发工程师/BI报表...<!sp>8K-15K<!sp>北京<!sp>经验1-3年<!sp>'中级,初级'<!sp>2018-01-09<!sp>拉勾网<!sp>'学习机会多,接触更多业务知识,提升能力快'<!sp>'逻辑思维能力,设计能力,思想品质,沟通表达能力,团队协作能力,领导能力'<!sp>北京 - 石景山区 - 苹果园 - 实兴大街30号
中标数据研发中心<!sp>BI数据工程师<!sp>6k-10k<!sp>广州<!sp>经验1-3年<!sp>'高级,数据挖掘,SQL,大数据'<!sp>17:59<!sp>拉勾网<!sp>'五险一金,年终奖金,员工旅游,定期体检'<!sp>'逻辑思维能力,服务意识,文案能力,责任心'<!sp>广州 - 越秀区 - 岭南 - 大南路2号合润广场27层
OPPO<!sp>高级BI/ETL工程师<!sp>15k-30k<!sp>深圳<!sp>经验3-5年<!sp>'数据分析,数据开发,数据挖掘,大数据,数据管理'<!sp>2天前<!sp>拉勾网<!sp>'亿级用户,高速发展,给力薪酬,海景办公'<!sp>'设计能力,服务意识,逻辑思维能力,常用办公软件的使用'<!sp>深圳市 - 南山区 - 后海 - 卓越后海中心
菜鸟网络数据部<!sp>BI分析师<!sp>20k-40k<!sp>杭州<!sp>经验3-5年<!sp>'数据分析,BI,SPSS,数据建模,数据挖掘,物流'<!sp>15:28<!sp>拉勾网<!sp>'大数据,互联网,可带团队'<!sp>'逻辑思维能力,沟通表达能力,团队协作能力,常用办公软件的使用'<!sp>杭州市市市 - 西湖区 - 西溪 - 文一路588号西溪首座
滴滴优点滴滴优点<!sp>BI数据分析<!sp>15k-25k<!sp>深圳<!sp>经验3-5年<!sp>'业务运营,数据分析,BI,大数据,数据挖掘,商业'<!sp>11:09<!sp>拉勾网<!sp>'五险一金,带薪年假,周末双休,员工福利'<!sp>'逻辑思维能力,团队协作能力,领悟能力,专业素质良好,主动性,责任心,沟通表达能力,服务意识,常用办公软件的使用'<!sp>深圳 - 福田区 - 车公庙创新科技广场一期B座811
途虎养车网商业智能部<!sp>资深BI分析师<!sp>20k-35k<!sp>上海<!sp>经验5-10年<!sp>'高级,数据分析,分析师,汽车,BI,商业智能'<!sp>17:38<!sp>拉勾网<!sp>'年终奖,弹性工作,地铁周边'<!sp>'逻辑思维能力,专业素质良好,常用办公软件的使用,领悟能力,沟通表达能力,团队协作能力'<!sp>上海 - 闵行区 - 古美 - 闵虹路166弄城开中心1号楼9楼
滴滴出行<!sp>高级BI分析师<!sp>20k-40k<!sp>北京<!sp>经验3-5年<!sp>'BI,分析师'<!sp>13:59<!sp>拉勾网<!sp>'期权激励,六险一金,靠谱团队,福利最全'<!sp>'逻辑思维能力,常用办公软件的使用,学习能力,专业素质良好,沟通表达能力,文案能力,团队协作能力,执行能力'<!sp>北京 - 海淀区 - 西北旺 - 东北旺西路8号院尚东数字山谷B区1号楼
智慧芽商业职能部（BI）<!sp>BI分析师（用户分析方向）<!sp>10k-16k<!sp>上海<!sp>经验不限<!sp>'业务运营,大数据,数据分析,用户研究,BI,商业'<!sp>3天前<!sp>拉勾网<!sp>'扁平管理,团队氛围,外企,大数据'<!sp>'逻辑思维能力,设计能力,领悟能力,专业素质良好'<!sp>上海 - 闸北区 - 天目西路 - 恒丰路568号恒汇国际大厦12F
e代驾<!sp>BI数据经理<!sp>15k-30k<!sp>北京<!sp>经验5-10年<!sp>'资深,高级,数据分析,数据挖掘,大数据'<!sp>1天前<!sp>拉勾网<!sp>'弹性工作,六险一金,季度年度奖金'<!sp>'逻辑思维能力,团队协作能力,设计能力,领悟能力,抗压能力,沟通表达能力'<!sp>北京 - 朝阳区 - 来广营 - 望京北路9号叶青大厦D座13层
鼎捷软件BI事业部<!sp>高级BI实施顾问<!sp>10k-18k<!sp>广州<!sp>经验5-10年<!sp>'实施,ERP,项目管理,医疗健康'<!sp>11:19<!sp>拉勾网<!sp>'上市公司,五险一金,软件原厂商,五天八小时'<!sp>'能出差'<!sp>广州市市市 - 天河区 - 五山 - 翰景路1号金星大厦19-20楼
海致交付中心<!sp>BI实施-全国出差<!sp>12k-20k<!sp>深圳<!sp>经验3-5年<!sp>'银行,CRM,ETL,数据仓库,BI,可视化'<!sp>2018-01-22<!sp>拉勾网<!sp>'金融大数据,C轮融资,出差补贴,全国出差'<!sp>'逻辑思维能力,领导能力,领悟能力,沟通表达能力,团队协作能力,设计能力'<!sp>深圳 - 南山区 - 南山医院 - 学府路5号芒果网大厦 905室
美团点评平台产品部<!sp>BI分析师<!sp>30k-60k<!sp>北京<!sp>经验3-5年<!sp>'资深,高级,SPSS,BI,数据分析,数据挖掘'<!sp>2018-01-08<!sp>拉勾网<!sp>'数据,发展前景好'<!sp>''<!sp>北京 - 朝阳区 - 望京 - 北京市朝阳区望京东路4号恒电大厦BC座
每日优鲜<!sp>BI产品经理<!sp>12k-24k<!sp>北京<!sp>经验3-5年<!sp>'数据分析,产品经理,大数据,电商'<!sp>2天前<!sp>拉勾网<!sp>'大牛团队,老板Nice,季度奖金,发展空间大'<!sp>'逻辑思维能力,团队协作能力,设计能力,沟通表达能力,领导能力,执行能力,常用办公软件的使用,抗压能力,责任心'<!sp>北京 - 朝阳区 - 望京 - 北京市朝阳区广顺南大街19号嘉润花园B座商业1层
贝因美大数据（IT）中心<!sp>软件工程师（BI）（杭州）<!sp>10k-20k<!sp>杭州<!sp>经验1-3年<!sp>'BI,数据库,软件开发,大数据,数据分析'<!sp>2018-01-15<!sp>拉勾网<!sp>'带薪年假,各类福利'<!sp>'逻辑思维能力,设计能力,抗压能力,上进心,沟通表达能力,学习能力,团队协作能力'<!sp>杭州 - 滨江区 - 浙江杭州滨江区南环路3758号
益丰大药房CRM事业部<!sp>数据BI工程师<!sp>8k-15k<!sp>长沙<!sp>经验1-3年<!sp>'数据分析,BI,算法,数据开发,数据挖掘,大数据'<!sp>2017-12-28<!sp>拉勾网<!sp>'周末双休,五险一金,带薪年假'<!sp>'逻辑思维能力'<!sp>长沙 - 岳麓区 - 金洲大道68号益丰医药园
深知科技技术部<!sp>BI数据分析<!sp>15k-20k<!sp>杭州<!sp>经验1-3年<!sp>'数据分析,金融,SPSS,数据挖掘'<!sp>18:25<!sp>拉勾网<!sp>'技术氛围,行业热点'<!sp>'逻辑思维能力,常用办公软件的使用,领悟能力,主动性,专业素质良好,沟通表达能力,文案能力,自我管理能力,抗压能力,责任心,学习能力'<!sp>杭州 - 余杭区 - 仓前 - 五常街道高教路970-1号西溪联合科技广场4幢307室
铂金智慧增长部<!sp>BI分析师（增长团队）<!sp>20k-30k<!sp>北京<!sp>经验1-3年<!sp>'growth hacking,大数据,BI,数据分析,数据管理'<!sp>14:07<!sp>拉勾网<!sp>'美女多,福利好,氛围好,大牛多'<!sp>'领悟能力,逻辑思维能力,团队协作能力,专业素质良好,服务意识,自我管理能力,执行能力,设计能力,沟通表达能力,英语基础'<!sp>北京 - 海淀区 - 上地 - 北京海淀区上地东路35号颐泉汇写字楼B座223室
票易通财务部<!sp>BI数据仓库<!sp>10k-20k<!sp>上海<!sp>经验1-3年<!sp>'ETL,BI,大数据,数据分析,数据仓库'<!sp>1天前<!sp>拉勾网<!sp>'发展空间,创业公司'<!sp>'逻辑思维能力,良好的职业背景,常用办公软件的使用'<!sp>上海 - 宝山区 - 大场 - 沪太路2999弄15号楼3层
星航智能大数据产品部<!sp>BI开发/ETL开发<!sp>8k-15k<!sp>深圳<!sp>经验1-3年<!sp>'初级,ETL,数据仓库,BI,大数据'<!sp>2018-01-06<!sp>拉勾网<!sp>'加班少,项目稳定'<!sp>''<!sp>深圳 - 龙华新区 - 民治 - 万众城
数云项目部<!sp>BI实施顾问<!sp>10k-16k<!sp>上海<!sp>经验3-5年<!sp>'ERP,项目管理,BI,项目实施,电商'<!sp>13:16<!sp>拉勾网<!sp>'五险一金,带薪年假,福利旅游,晋升空间'<!sp>'专业素质良好,设计能力,逻辑思维能力,良好的职业背景,主动性,沟通表达能力,执行能力'<!sp>上海 - 徐汇区 - 龙华 - 天钥桥路1000号徐汇苑商务楼5楼
赛思软件技术部<!sp>BI实施工程师<!sp>4k-8k<!sp>武汉<!sp>经验不限<!sp>'业务运营,大数据,数据分析,技术支持,BI,商业'<!sp>2018-01-15<!sp>拉勾网<!sp>'五险一金,年终奖金,股票期权,包吃包住'<!sp>'服务意识,设计能力,学习能力,领悟能力,沟通表达能力,逻辑思维能力,熟悉法律法规,抗压能力'<!sp>武汉 - 江汉区 - 常青路 - 江汉经济开发区江兴路6号1号楼405
前海云集品技术部<!sp>BI数据仓库工程师<!sp>15k-20k<!sp>深圳<!sp>经验1-3年<!sp>'中级,数据分析,BI,ETL,数据挖掘,数据仓库'<!sp>14:25<!sp>拉勾网<!sp>'年终奖,五险一金'<!sp>'逻辑思维能力,设计能力,抗压能力,上进心,沟通表达能力,团队协作能力'<!sp>深圳 - 福田区 - 车公庙 - 车公庙地铁站F出口泰然工贸园203栋7楼
Gridsum 国双技术部<!sp>BI实施顾问<!sp>10k-20k<!sp>上海<!sp>经验3-5年<!sp>'大数据,数据分析,汽车,BI,可视化,商业'<!sp>10:31<!sp>拉勾网<!sp>'上市公司,发展空间大,氛围好,牛人多'<!sp>'沟通表达能力,逻辑思维能力,学习能力'<!sp>上海 - 静安区 - 静安寺 - 南京西路1468号中欣大厦 40层
嘉侑财富互联网金融数据中心<!sp>BI技术专家<!sp>30k-35k<!sp>杭州<!sp>经验5-10年<!sp>'数据分析,BI,CRM,SQL,数据管理'<!sp>2018-01-15<!sp>拉勾网<!sp>'发展平台好,高薪,福利好'<!sp>'逻辑思维能力,专业素质良好,领悟能力,沟通表达能力,团队协作能力'<!sp>杭州 - 西湖区 - 文三路 - 教工路18号欧美中心
傲飞物联开发部<!sp>中级 BI/JavaScript 前端...<!sp>5k-8k<!sp>天津<!sp>经验不限<!sp>'BI,数据库,软件开发,SQL'<!sp>10:05<!sp>拉勾网<!sp>'五险一金,法定假日,带薪年假'<!sp>'逻辑思维能力,沟通表达能力,团队协作能力,能出差,吃苦耐劳,责任心'<!sp>天津 - 滨海新区 - 中新生态城动漫园
美团点评技术工程与基础数据部<!sp>产品经理（BI平台）<!sp>20k-40k<!sp>北京<!sp>经验3-5年<!sp>'产品经理,BI,大数据,数据分析'<!sp>1天前<!sp>拉勾网<!sp>'团队氛围好,成长空间大'<!sp>'逻辑思维能力,沟通表达能力,团队协作能力,专业素质良好,设计能力,自我管理能力,创新能力'<!sp>北京 - 朝阳区 - 望京 - 望京东路4号恒电大厦C座
每日优鲜数据部<!sp>BI产品经理<!sp>12k-24k<!sp>北京<!sp>经验3-5年<!sp>'大数据,数据分析,产品经理,电商'<!sp>14:05<!sp>拉勾网<!sp>'扁平化管理'<!sp>''<!sp>北京 - 朝阳区 - 望京 - 广顺南大街19号嘉润花园B座商业1层
平安人寿<!sp>BI项目顾问<!sp>10k-20k<!sp>上海<!sp>经验1-3年<!sp>'资深,高级,BI,专员,BI顾问,BI项目'<!sp>2018-01-12<!sp>拉勾网<!sp>'专业培训,年终奖,带薪年假,世界50强'<!sp>'逻辑思维能力,良好的职业背景,抗压能力,沟通表达能力,学习能力'<!sp>上海 - 浦东新区 - 唐镇 - 上丰路1288号
考拉阅读产品&研发部<!sp>BI数据分析师<!sp>10k-20k<!sp>北京<!sp>经验3-5年<!sp>'SPSS,BI,数据分析,数据挖掘'<!sp>11:19<!sp>拉勾网<!sp>'弹性工作,公司氛围好,领导好,发展空间大'<!sp>'逻辑思维能力,常用办公软件的使用,专业素质良好,沟通表达能力'<!sp>北京 - 海淀区 - 北京大学 - 中关村soho A1519
江苏亿科达海万信息科技<!sp>数据库开发工程师（BI）<!sp>10k-20k<!sp>上海<!sp>经验3-5年<!sp>'数据分析,数据开发,ETL,SQL,数据仓库'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,年终奖,体检旅游,过节费'<!sp>'思想品质,逻辑思维能力,责任心,沟通表达能力,团队协作能力'<!sp>上海 - 徐汇区 - 斜土路 - 凯滨路206号
阅文集团技术部<!sp>大数据BI工程师【QQ阅读】北...<!sp>15k-25k<!sp>北京<!sp>经验3-5年<!sp>'数据分析,算法,数据开发,机器学习,大数据,数据仓库'<!sp>09:44<!sp>拉勾网<!sp>'待遇优,活动多,团队分享,大数据'<!sp>'设计能力,逻辑思维能力,文案能力,专业素质良好,主动性,工作激情,上进心,性格好,团队协作能力'<!sp>北京 - 海淀区 - 西北旺 - 北京市中关村软件园1期40号楼(数字山谷)五层
海智在线战略规划部<!sp>BI分析师<!sp>15k-25k<!sp>上海<!sp>经验3-5年<!sp>'数据分析,金融,SPSS,BI,sas,商业'<!sp>2018-01-22<!sp>拉勾网<!sp>'综合发展,培训健全,晋升明确'<!sp>'逻辑思维能力,团队协作能力,专业素质良好,主动性,责任心,沟通表达能力,服务意识,常用办公软件的使用'<!sp>上海 - 浦东新区 - 东方路 - 世纪大道1168号东方金融广场A座7层
饿了么<!sp>BI工程师（Tableau方向）<!sp>15k-25k<!sp>上海<!sp>经验1-3年<!sp>'高级,数据分析,BI,可视化,SQL'<!sp>11:54<!sp>拉勾网<!sp>'广阔发展空间'<!sp>'逻辑思维能力,良好的职业背景,专业素质良好,主动性,上进心'<!sp>上海 - 普陀区 - 长征 - 金沙江路1518弄近铁城市广场4楼401室
海致交付中心<!sp>BI实施顾问-全国出差<!sp>10k-20k<!sp>北京<!sp>经验3-5年<!sp>'数据分析,ETL,数据仓库,建模,BI,可视化'<!sp>2018-01-22<!sp>拉勾网<!sp>'金融大数据,SAAS,全国出差,出差补贴'<!sp>'逻辑思维能力,领导能力,领悟能力,沟通表达能力,团队协作能力,设计能力'<!sp>北京 - 海淀区 - 学院路 - 北京市海淀区学院路甲5号768创意园B南8号门
券妈妈优惠券网技术部<!sp>BI数据工程师<!sp>10k-20k<!sp>合肥<!sp>经验1-3年<!sp>'大数据,BI,数据分析,数据挖掘,电商'<!sp>2017-12-26<!sp>拉勾网<!sp>'扁平化管理,晋升机会,弹性工作,五险一金'<!sp>'设计能力,逻辑思维能力,领导能力,专业素质良好,沟通表达能力,思想品质,团队协作能力'<!sp>合肥 - 政务文化新区 - 姚公庙 - 蔚蓝商务港D座2109-2111
PayPalBI<!sp>BI Analyst<!sp>10k-15k<!sp>上海<!sp>经验不限<!sp>'数据分析,BI,可视化,商业'<!sp>2018-01-22<!sp>拉勾网<!sp>'BI,开发报表,可视化,多方位发展'<!sp>''<!sp>上海 - 浦东新区 - 东方路 - 陆家嘴金融服务广场
德昂上海团队<!sp>技术实习生-BI方向（上海）<!sp>2k-3k<!sp>上海<!sp>经验不限<!sp>'数据库,BI,可视化,大数据,数据分析,数据挖掘'<!sp>2017-12-26<!sp>拉勾网<!sp>'好项目,活力团队,好伙伴'<!sp>'设计能力,学习能力,逻辑思维能力,执行能力,领悟能力'<!sp>上海 - 徐汇区 - 交通大学 - 凯旋路2218号方糖小镇3层F02室
北森云计算技术部<!sp>.net开发工程师（BI）<!sp>10k-20k<!sp>北京<!sp>经验3-5年<!sp>'ASP,C#/.NET,c#,.net,Java'<!sp>09:31<!sp>拉勾网<!sp>'八险一金,14薪起,弹性工作制'<!sp>'主动性,抗压能力,思想品质,上进心,沟通表达能力,文案能力,团队协作能力,钻研能力,逻辑思维能力,专业素质良好,设计能力'<!sp>北京 - 海淀区 - 上地 - 上地东路35号颐泉汇大厦B座7层
iReadyIT服务交付部<!sp>BI分析师<!sp>9k-18k<!sp>北京<!sp>经验3-5年<!sp>'数据分析,大数据,数据挖掘'<!sp>1天前<!sp>拉勾网<!sp>'带薪年假,股票期权,扁平管理,公司氛围好'<!sp>'逻辑思维能力,设计能力,良好的职业背景,学习能力,领悟能力,专业素质良好,沟通表达能力,团队协作能力,文案能力,责任心,执行能力'<!sp>北京 - 朝阳区 - 望京诚盈中心5号楼1106
ofo大数据部<!sp>BI产品经理<!sp>25k-35k<!sp>北京<!sp>经验3-5年<!sp>'大数据产品,产品设计'<!sp>2018-01-09<!sp>拉勾网<!sp>'大平台'<!sp>'逻辑思维能力,服务意识,团队协作能力,良好的职业背景,钻研能力,设计能力,学习能力,主动性,沟通表达能力'<!sp>北京 - 海淀区 - 中关村理想国际大厦10层
凯奇谷<!sp>BI(数据分析)<!sp>8k-15k<!sp>北京<!sp>经验1-3年<!sp>'BI,数据,数据分析'<!sp>12:19<!sp>拉勾网<!sp>'餐补房补交通补,健身足疗,出国游,六险一金'<!sp>'逻辑思维能力,常用办公软件的使用,文案能力,主动性,抗压能力,学习能力'<!sp>北京 - 朝阳区 - 国贸 - 东三环中路16号京粮大厦17层
国泰产险互联网技术部<!sp>BI大数据架构师<!sp>25k-35k<!sp>上海<!sp>经验5-10年<!sp>'hadoop,数据挖掘,数据仓库,BI,大数据,数据分析'<!sp>2天前<!sp>拉勾网<!sp>'蚂蚁控股,互联网保险,工作氛围好,发展空间大'<!sp>'设计能力,逻辑思维能力,领悟能力,团队协作能力,思想品质,责任心,沟通表达能力'<!sp>上海 - 浦东新区 - 八佰伴 - 世纪大道1168号东方金融广场A座15F
数云项目部<!sp>BI售后<!sp>8k-12k<!sp>上海<!sp>经验3-5年<!sp>'技术支持,大数据,运维,售后'<!sp>13:16<!sp>拉勾网<!sp>'晋升空间,专业团队,优厚福利,和谐氛围'<!sp>'逻辑思维能力'<!sp>上海 - 徐汇区 - 天钥桥路1000号徐汇苑商务楼5楼
美团点评到店餐饮<!sp>BI经营分析Leader<!sp>20k-40k<!sp>北京<!sp>经验3-5年<!sp>'移动互联网,资深,高级,数据分析,大数据,数据挖掘'<!sp>1天前<!sp>拉勾网<!sp>'最大O2O'<!sp>'逻辑思维能力,团队协作能力,钻研能力,领导能力,沟通表达能力,常用办公软件的使用'<!sp>北京 - 朝阳区 - 望京 - 恒电大厦
智慧芽商业职能部（BI）<!sp>BI分析师（经营方向）<!sp>10k-16k<!sp>上海<!sp>经验不限<!sp>'业务运营,大数据,数据分析,运营,BI,商业'<!sp>3天前<!sp>拉勾网<!sp>'扁平管理,大数据,团队氛围,外资'<!sp>'领悟能力,逻辑思维能力,执行能力,沟通表达能力,团队协作能力,专业素质良好,学习能力,抗压能力'<!sp>上海 - 闸北区 - 天目西路 - 恒丰路568号恒汇国际大厦12F
每日优鲜数据部<!sp>BI产品经理<!sp>12k-24k<!sp>北京<!sp>经验3-5年<!sp>'大数据,数据分析,产品经理,电商'<!sp>14:05<!sp>拉勾网<!sp>'扁平化管理'<!sp>''<!sp>北京 - 朝阳区 - 望京 - 广顺南大街19号嘉润花园B座商业1层
掌众金服风险管理部<!sp>BI工程师（风控）<!sp>10k-15k<!sp>北京<!sp>经验1-3年<!sp>'银行,风险控制,BI,商业智能,报表开发'<!sp>15:17<!sp>拉勾网<!sp>'成长空间大,风控大拿多'<!sp>'逻辑思维能力,熟悉法律法规,学习能力,团队协作能力'<!sp>北京 - 海淀区 - 知春路 - 知春路锦秋国际大厦B座1003
洋葱数学数据产品部门<!sp>BI 数据分析<!sp>10k-20k<!sp>北京<!sp>经验1-3年<!sp>'高级,运营,产品经理,BI,大数据,数据分析'<!sp>14:22<!sp>拉勾网<!sp>'年假15天,免费早午餐,五险一金,免费班车'<!sp>'逻辑思维能力,良好的职业背景,学习能力,团队协作能力,创新能力'<!sp>北京 - 朝阳区 - 大山子 - 酒仙桥路电通创意广场
滴滴出行快捷区域<!sp>体验运营专家-BI数据分析(...<!sp>15k-30k<!sp>青岛<!sp>经验1-3年<!sp>'滴滴'<!sp>1天前<!sp>拉勾网<!sp>'广阔平台,急速成长,诱人福利'<!sp>'沟通表达能力,团队协作能力,领悟能力,逻辑思维能力,常用办公软件的使用,专业素质良好,责任心,思想品质'<!sp>青岛 - 崂山区 - 青岛崂山区苗岭路9号国际会展中心 5#馆8层西侧
南京领添<!sp>供应链BI产品总监<!sp>15k-25k<!sp>南京<!sp>经验10年以上<!sp>'BI,产品,部门主管,供应链'<!sp>09:57<!sp>拉勾网<!sp>'行业第一,高速发展,10亿级营收'<!sp>'沟通表达能力,团队协作能力,专业素质良好,设计能力,逻辑思维能力,主动性,自我管理能力,创新能力'<!sp>南京 - 雨花台区 - 宁南 - 花神大道23号京妆商务5号楼407室
我在家产品部<!sp>bi商业分析专家<!sp>15k-25k<!sp>杭州<!sp>经验3-5年<!sp>'资深,大数据,数据分析,数据挖掘'<!sp>10:02<!sp>拉勾网<!sp>'顶级资本,项目靠谱,牛人多,办公环境好'<!sp>'服务意识,逻辑思维能力,团队协作能力,专业素质良好,文案能力,沟通表达能力'<!sp>杭州 - 余杭区 - 仓前 - 杭州文一西路1218号杭州恒生科技园39号楼1401~1402
Today今天连锁便利研发中心<!sp>BI架构工程师（大数据方向）<!sp>18K-30K<!sp>武汉<!sp>经验5-10年<!sp>'Java,架构师,大数据,hadoop,spark'<!sp>3天前<!sp>拉勾网<!sp>'年底双薪,绩效奖金,技能培训,岗位晋升'<!sp>'设计能力,逻辑思维能力,钻研能力,领悟能力,学习能力,沟通表达能力,性格好,团队协作能力'<!sp>武汉 - 硚口区 - 崇仁 - 越秀财富中心21楼
今日头条<!sp>BI 分析师<!sp>20k-40k<!sp>北京<!sp>经验3-5年<!sp>'数据分析'<!sp>2018-01-17<!sp>拉勾网<!sp>'六险一金,免费三餐,带薪休假'<!sp>'逻辑思维能力,团队协作能力,专业素质良好,人脉资源,执行能力,英语基础,主动性,学习能力,创新能力'<!sp>北京市 - 海淀区 - 双榆树 - 北京市海淀区北三环西路43号中航广场
小米售后部<!sp>BI工程师（售后）<!sp>10k-20k<!sp>北京<!sp>经验3-5年<!sp>'数据分析,BI,数据管理'<!sp>1天前<!sp>拉勾网<!sp>'七险一金,平台大,发展快,周末双休'<!sp>'领悟能力,逻辑思维能力,设计能力,沟通表达能力,常用办公软件的使用'<!sp>北京 - 海淀区 - 小米总参
曹操专车产品技术部<!sp>BI数据专家<!sp>20k-40k<!sp>杭州<!sp>经验5-10年<!sp>'专家,BI,数据,大数据,商业智能'<!sp>2018-01-15<!sp>拉勾网<!sp>'发展平台,定期调薪,购车优惠,福利丰厚'<!sp>'逻辑思维能力,团队协作能力,设计能力,领悟能力'<!sp>杭州 - 滨江区 - 江陵路1760号吉利大厦25楼
南京领添产品部<!sp>产品总监（供应链BI方向）<!sp>15k-25k<!sp>南京<!sp>经验10年以上<!sp>'BI,产品,供应链'<!sp>09:57<!sp>拉勾网<!sp>'行业第一,高速发展,10亿级营收'<!sp>'沟通表达能力,团队协作能力,专业素质良好,设计能力,逻辑思维能力,主动性,自我管理能力,创新能力,工作激情,责任心,学习能力,思想品质'<!sp>南京 - 雨花台区 - 安德门 - 软件大道170-1号天溯科技园5号楼7楼至10楼
国泰产险互联网技术部<!sp>BI大数据架构师<!sp>25k-35k<!sp>上海<!sp>经验3-5年<!sp>'专家,数据分析,BI,hadoop,大数据,数据挖掘'<!sp>2天前<!sp>拉勾网<!sp>'蚂蚁控股,互联网保险,工作氛围好,发展空间大'<!sp>'设计能力,逻辑思维能力,领悟能力,团队协作能力,思想品质,责任心,沟通表达能力'<!sp>上海 - 浦东新区 - 陆家嘴 - 世纪大道1168号东方金融广场
搜狐媒体智能推荐平台<!sp>搜狐媒体-智能推荐平台-BI...<!sp>15k-30k<!sp>北京<!sp>经验3-5年<!sp>'数据分析,数据'<!sp>2天前<!sp>拉勾网<!sp>'绩效奖金,团队大牛'<!sp>'逻辑思维能力,团队协作能力,专业素质良好,抗压能力,责任心,上进心,沟通表达能力'<!sp>北京 - 海淀区 - 中关村 - 搜狐媒体大厦
拼多多技术部<!sp>广告BI分析师<!sp>15k-30k<!sp>上海<!sp>经验1-3年<!sp>'广告营销,数据分析,数据挖掘,电商'<!sp>1天前<!sp>拉勾网<!sp>'上升快,薪资有竞争'<!sp>'逻辑思维能力,常用办公软件的使用,专业素质良好,文案能力'<!sp>上海 - 长宁区 - 天山路 - 娄山关路533号金虹桥国际中心28楼北楼
平安人寿<!sp>BI项目经理<!sp>10k-18k<!sp>上海<!sp>经验1-3年<!sp>'业务运营,金融,智慧,项目管理,BI'<!sp>2018-01-12<!sp>拉勾网<!sp>'世界50强,晋升机会,五险一金'<!sp>'逻辑思维能力,良好的职业背景,抗压能力,沟通表达能力,学习能力'<!sp>上海市 - 浦东新区 - 唐镇 - 上丰路1288号
每日优鲜新零售业务部<!sp>BI产品经理（无人货架）<!sp>15k-25k<!sp>北京<!sp>经验1-3年<!sp>'专员'<!sp>2天前<!sp>拉勾网<!sp>'咱们边谈钱边谈理想~'<!sp>'领导能力,逻辑思维能力,设计能力,专业素质良好,责任心,沟通表达能力,性格好'<!sp>北京 - 朝阳区 - 姚家园 - 北京市
百信银行消费金融事业部<!sp>数据BI架构<!sp>25k-50k<!sp>北京<!sp>经验5-10年<!sp>'大数据,数据分析,数据开发,BI,可视化,数据挖掘'<!sp>3天前<!sp>拉勾网<!sp>'平台,潜力,发展,团队氛围'<!sp>'逻辑思维能力,设计能力'<!sp>北京 - 朝阳区 - 小关 - 安定路5号院3号楼 中建财富国际中心
ofo大数据部<!sp>BI产品经理<!sp>25k-35k<!sp>北京<!sp>经验3-5年<!sp>'大数据产品,产品设计'<!sp>2018-01-09<!sp>拉勾网<!sp>'大平台'<!sp>'逻辑思维能力,服务意识,团队协作能力,良好的职业背景,钻研能力,设计能力,学习能力,主动性,沟通表达能力'<!sp>北京 - 海淀区 - 中关村理想国际大厦10层
mobike摩拜单车技术部<!sp>BI产品经理<!sp>15k-30k<!sp>北京<!sp>经验3-5年<!sp>'BI,数据产品经理'<!sp>2018-01-09<!sp>拉勾网<!sp>'弹性工作,提供午餐,有趣'<!sp>'领导能力,逻辑思维能力,设计能力,专业素质良好,责任心,沟通表达能力,性格好'<!sp>北京市 - 朝阳区 - 亮马桥 - 麦子店街53号曼宁国际中心
美团点评新到店事业群<!sp>交易&平台运营部-BI经...<!sp>18k-36k<!sp>北京<!sp>经验3-5年<!sp>'移动互联网,数据分析,运营,大数据'<!sp>2018-01-22<!sp>拉勾网<!sp>'公司规模大,扁平管理,岗位晋升,公司规模大'<!sp>'逻辑思维能力,钻研能力,领导能力,沟通表达能力,团队协作能力,常用办公软件的使用'<!sp>北京 - 朝阳区 - 朝阳区恒电大厦（望京东地铁站B口出）
今日头条<!sp>BI产品经理<!sp>15k-30k<!sp>北京<!sp>经验3-5年<!sp>'数据分析'<!sp>2018-01-17<!sp>拉勾网<!sp>'六险一金,弹性工作,免费三餐,租房补贴,休闲下午茶,健身瑜伽'<!sp>'服务意识,逻辑思维能力,良好的职业背景,学习能力'<!sp>北京 - 海淀区 - 北京市海淀区北三环西路43号中航广场
