有鱼金融科技<!sp>基金文案/内容运营<!sp>7k-14k<!sp>上海<!sp>经验1-3年<!sp>'媒体,内容,金融,运营,新媒体,策略'<!sp>1天前<!sp>拉勾网<!sp>'精英团队,大平台,快发展,无限发挥！'<!sp>'文案能力,执行能力,形象气质佳,逻辑思维能力,沟通表达能力,主动性,团队协作能力,责任心'<!sp>上海 - 徐汇区 - 漕河泾 - 桂平路391号新漕河泾国际商务中心A座5楼
云兜新项目市场<!sp>市场运营<!sp>6k-8k<!sp>上海<!sp>经验1-3年<!sp>'直播,运营,策划,新媒体,教育'<!sp>1天前<!sp>拉勾网<!sp>'良好的工作环境和发展平台'<!sp>'执行能力,韩语基础,沟通表达能力,性格好,创新能力,常用办公软件的使用'<!sp>上海 - 普陀区 - 长寿路 - 西康路1255号普陀科技大厦9层欧那教育
左邻市场部<!sp>运营经理<!sp>6k-12k<!sp>上海<!sp>经验不限<!sp>'移动互联网,运营,策划,产品,新媒体,活动运营'<!sp>1天前<!sp>拉勾网<!sp>'成长快,氛围好,福利高'<!sp>'执行能力,服务意识,领悟能力,领导能力,沟通表达能力,文案能力,专业素质良好,思想品质,开拓精神,团队协作能力'<!sp>
江村市隐运营中心<!sp>运营经理<!sp>15k-20k<!sp>上海<!sp>经验3-5年<!sp>'移动互联网,媒体,金融,运营,活动运营,电商'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,绩效奖金,年底奖金,团队氛围好'<!sp>'沟通表达能力,执行能力,团队协作能力,文案能力,创新能力,领导能力,逻辑思维能力,思想品质,主动性,责任心'<!sp>上海 - 浦东新区 - 张江 - 上海市浦东新区金科路2889弄长泰广场E座10楼
泛微总部<!sp>新媒体运营<!sp>6k-8k<!sp>上海<!sp>经验1-3年<!sp>'新媒体,自媒体,微信开发'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,员工旅游,免费三餐,生日福利'<!sp>'良好的职业背景,文案能力,专业素质良好,团队协作能力'<!sp>上海市 - 闵行区 - 浦江 - 联航路1188弄浦江智谷33号楼
途虎养车网线上运营部<!sp>车品运营专员<!sp>6k-8k<!sp>上海<!sp>经验1-3年<!sp>'运营,活动,汽车,专员,电商,渠道'<!sp>2天前<!sp>拉勾网<!sp>'多次调薪,地铁周边,免费体检,五险一金'<!sp>'沟通表达能力,逻辑思维能力'<!sp>上海 - 闵行区 - 古美 - 闵虹路166弄城开中心1号楼9楼
挖财<!sp>资深用户运营专员-上海-01014<!sp>12k-20k<!sp>上海<!sp>经验5-10年<!sp>'内容'<!sp>2天前<!sp>拉勾网<!sp>'年轻有活力的团队'<!sp>'逻辑思维能力,领导能力,领悟能力,抗压能力,自我管理能力,沟通表达能力,执行能力,性格好,学习能力,创新能力'<!sp>上海 - 浦东新区 - 周家渡 - 成山路云顶国际商业广场
万家医疗平台运营部<!sp>产品运营-POI数据<!sp>8k-16k<!sp>上海<!sp>经验3-5年<!sp>'数据,产品,POI,数据清洗,数据分析'<!sp>2天前<!sp>拉勾网<!sp>'平安集团子公司,互联网+医疗,O2O'<!sp>'逻辑思维能力,执行能力,领导能力,专业素质良好,沟通表达能力,团队协作能力,常用办公软件的使用'<!sp>上海 - 徐汇区 - 龙华 - 凯滨路166号上海平安大厦B栋
55海淘运营<!sp>返利运营<!sp>5k-7k<!sp>上海<!sp>经验不限<!sp>'运营,专员'<!sp>2018-01-17<!sp>拉勾网<!sp>'平台好,环境佳,发展空间大'<!sp>'创新能力,执行能力,文案能力,领导能力,团队协作能力,沟通表达能力,亲和力'<!sp>上海 - 徐汇区 - 漕宝路 - 古美路1582号总部园2期B栋艾默生大厦3楼
链家上海研发中心运营管理中心<!sp>端口运营专员<!sp>6k-9k<!sp>上海<!sp>经验1-3年<!sp>'活动运营,端口,专员'<!sp>2018-01-15<!sp>拉勾网<!sp>'数据化'<!sp>'逻辑思维能力,常用办公软件的使用,沟通表达能力,执行能力,学习能力,创新能力'<!sp>上海 - 静安区 - 南京西路758号汇银大厦18楼
上海乐颐网络科技有限公司运营部<!sp>新媒体微信运营/社群运营<!sp>5k-8k<!sp>上海<!sp>经验不限<!sp>'运营,新媒体,微信开发,专员,实习生'<!sp>1天前<!sp>拉勾网<!sp>'时间灵活,地点方便'<!sp>'文案能力,创新能力,执行能力,思想品质,沟通表达能力,学习能力'<!sp>上海 - 静安区 - 南京西路 - 南京西路993号9楼
畅由金融服务部<!sp>财富运营经理<!sp>15k-25k<!sp>上海<!sp>经验3-5年<!sp>'理财,高级,金融,支付,运营'<!sp>1天前<!sp>拉勾网<!sp>'积分代运营,领导好,团队出色'<!sp>'团队协作能力,人脉资源,常用办公软件的使用,抗压能力,执行能力,学习能力,自我管理能力'<!sp>上海 - 黄浦区 - 淮海中路300号K11中心26F
一米好地市场部门<!sp>新媒体运营<!sp>8k-12k<!sp>上海<!sp>经验1-3年<!sp>'房产服务,运营,策划,文案,编辑,新媒体'<!sp>1天前<!sp>拉勾网<!sp>'带薪年假,弹性时间,扁平化,旅游基金'<!sp>'服务意识,团队协作能力,文案能力,执行能力,创新能力,逻辑思维能力,领导能力,沟通表达能力'<!sp>上海市 - 黄浦区 - 南京东路 - 江西中路255号3楼
百灵鸟<!sp>运营专员-上海-01234<!sp>6k-8k<!sp>上海<!sp>经验1-3年<!sp>'专员'<!sp>1天前<!sp>拉勾网<!sp>'福利待遇,晋升发展'<!sp>'逻辑思维能力,执行能力,专业素质良好,常用办公软件的使用'<!sp>上海 - 黄浦区 - 外滩 - 工商联大厦
坚果云客户维护<!sp>客户运营<!sp>6k-12k<!sp>上海<!sp>经验不限<!sp>'销售,运营,用户,CDN,saas,客服'<!sp>1天前<!sp>拉勾网<!sp>'发展潜力大,管理扁平,大牛多'<!sp>''<!sp>上海 - 浦东新区 - 张江 - 张江高科张衡路500号浦东国际人才城1号楼
好食期&爱抢购运营部<!sp>用户运营<!sp>8K-15K<!sp>上海<!sp>经验1-3年<!sp>'高级,运营,用户,会员,用户增长,app'<!sp>1天前<!sp>拉勾网<!sp>'美食多,空间大,创业公司'<!sp>'逻辑思维能力'<!sp>上海 - 徐汇区 - 漕河泾 - 钦州路100号
龙成网络运营部<!sp>韩语运营助理<!sp>6k-12k<!sp>上海<!sp>经验不限<!sp>'游戏,手游,游戏开发,网游,助理'<!sp>1天前<!sp>拉勾网<!sp>'福利多多,共同成长'<!sp>'沟通表达能力,责任心,团队协作能力,应变能力,性格好,抗压能力,韩语基础,执行能力'<!sp>上海 - 静安区 - 闸北公园 - 万荣路700号A2
musical.ly海外运营部<!sp>用户/活动运营<!sp>9k-15k<!sp>上海<!sp>经验1-3年<!sp>'运营,新媒体,活动运营,海外'<!sp>1天前<!sp>拉勾网<!sp>'氛围好,福利多'<!sp>'团队协作能力,创新能力,良好的职业背景,英语基础'<!sp>上海 - 黄浦区 - 南外滩 - 八号桥创意园
棒呆！运营部<!sp>球小星幼儿足球运营助理<!sp>5k-6k<!sp>上海<!sp>经验1-3年<!sp>'运营,策划,文案,编辑,教育,兴趣教育'<!sp>1天前<!sp>拉勾网<!sp>'弹性工作制,优秀团队,专业培训,节假福利'<!sp>'沟通表达能力,英语基础,文案能力,执行能力,设计能力,常用办公软件的使用,责任心,团队协作能力'<!sp>上海 - 长宁区 - 交通大学 - 10号线交通大学地铁站附近
领健信息<!sp>交易平台-运营总监-上海-0...<!sp>25k-35k<!sp>上海<!sp>经验5-10年<!sp>'总监,运营'<!sp>1天前<!sp>拉勾网<!sp>'晋升空间大,团队好,产品牛'<!sp>'逻辑思维能力,创新能力,团队协作能力,执行能力,领悟能力,学习能力'<!sp>上海 - 浦东新区 - 张江 - 碧波路690号张江微电子港7号楼302
天天果园线上营运中心<!sp>第三方运营专员<!sp>5k-7k<!sp>上海<!sp>经验1-3年<!sp>'广告营销,运营,文案,编辑,专员'<!sp>1天前<!sp>拉勾网<!sp>'成长快,平台好'<!sp>'创新能力,文案能力,常用办公软件的使用,主动性,责任心'<!sp>上海 - 浦东新区 - 祖冲之路887弄71-72号楼4楼
果雪科技运营中心<!sp>用户运营主管<!sp>10k-20k<!sp>上海<!sp>经验3-5年<!sp>'运营,策划,新媒体,用户,编辑,社区'<!sp>1天前<!sp>拉勾网<!sp>'氛围轻松,弹性工作,年终奖金,各类补贴'<!sp>'创新能力,执行能力,文案能力,专业素质良好,团队协作能力'<!sp>上海 - 闵行区 - 漕宝路 - 宝龙城 T5栋
上海联璧电子科技有限公司流量增值事业部-产品运营部<!sp>产品运营<!sp>6k-12k<!sp>上海<!sp>经验3-5年<!sp>'广告营销,运营,产品,产品经理'<!sp>1天前<!sp>拉勾网<!sp>'环境高大上,班车、餐补,福利优厚,宿舍'<!sp>'团队协作能力,设计能力,逻辑思维能力,责任心,学习能力,创新能力'<!sp>上海 - 松江区 - 广富林路4855号大业领地91幢
晓信科技运营部<!sp>运营专员<!sp>5k-10k<!sp>上海<!sp>经验1-3年<!sp>'运营,技术支持,客服,专员'<!sp>1天前<!sp>拉勾网<!sp>'弹性工作,绩效奖金,扁平化管理,员工旅行'<!sp>'服务意识,主动性,执行能力,常用办公软件的使用,沟通表达能力,文案能力,抗压能力,团队协作能力,学习能力'<!sp>上海 - 普陀区 - 长征 - 金沙江路1038号华师大科技园16楼
美团点评服务体验平台部<!sp>服务运营专家<!sp>6k-11k<!sp>上海<!sp>经验不限<!sp>'运营,客服,流程优化,运维'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,带薪年假,定期体检'<!sp>'服务意识,团队协作能力,沟通表达能力,抗压能力,逻辑思维能力,领悟能力,文案能力,执行能力,常用办公软件的使用'<!sp>上海 - 徐汇区 - 漕河泾 - 漕河泾街道田林路487号宝石园20号楼4楼
酷趣运营<!sp>猫超运营<!sp>10k-20k<!sp>上海<!sp>经验3-5年<!sp>'高级,运营,网店,电商'<!sp>3天前<!sp>拉勾网<!sp>'猫超,化妆品'<!sp>'美术功底,专业素质良好'<!sp>上海 - 普陀区 - 曹杨 - 武宁路509号
小满科技运营中心<!sp>城市运营经理（上海）<!sp>10k-20k<!sp>上海<!sp>经验不限<!sp>'销售,运营,CRM,CDN,渠道'<!sp>3天前<!sp>拉勾网<!sp>'平台大,发展快,地点选择'<!sp>'执行能力,主动性,团队协作能力,服务意识,形象气质佳,思想品质,沟通表达能力,逻辑思维能力,自我管理能力,学习能力,应变能力'<!sp>上海 - 浦东新区 - 洋泾 - 浦东区
平安科技<!sp>运营经理（展业宝）（上海）<!sp>10k-15k<!sp>上海<!sp>经验不限<!sp>'运营,经理'<!sp>3天前<!sp>拉勾网<!sp>'发展前景大,公司福利好'<!sp>'逻辑思维能力,文案能力,沟通表达能力,专业素质良好,领导能力,领悟能力'<!sp>上海 - 浦东新区 - 唐镇 - 上丰路1288号
趣头条运营<!sp>运营leader<!sp>20k-30k<!sp>上海<!sp>经验5-10年<!sp>'总监,内容,用户,活动运营'<!sp>2018-01-10<!sp>拉勾网<!sp>'发展空间大,团队氛围好,弹性工作制'<!sp>'执行能力,逻辑思维能力,团队协作能力,领导能力,创新能力,领悟能力,专业素质良好,责任心,沟通表达能力'<!sp>上海 - 浦东新区 - 张江 - 申江路5005弄星创科技广场
趣头条运营<!sp>运营leader<!sp>20k-30k<!sp>上海<!sp>经验5-10年<!sp>'总监,内容,用户,活动运营'<!sp>2018-01-10<!sp>拉勾网<!sp>'发展空间大,团队氛围好,弹性工作制'<!sp>'执行能力,逻辑思维能力,团队协作能力,领导能力,创新能力,领悟能力,专业素质良好,责任心,沟通表达能力'<!sp>上海 - 浦东新区 - 张江 - 申江路5005弄星创科技广场
携程<!sp>运营专员<!sp>6k-10k<!sp>上海<!sp>经验1-3年<!sp>'数据,运营,助理,数据分析,专员'<!sp>1天前<!sp>拉勾网<!sp>'旅游老大等你来'<!sp>'逻辑思维能力,英语基础,沟通表达能力,常用办公软件的使用,专业素质良好,学习能力'<!sp>上海 - 长宁区 - 北新泾 - 金钟路968号SOHO大楼
TapTap韩语运营部<!sp>韩语运营助理<!sp>6k-12k<!sp>上海<!sp>经验不限<!sp>'手游,游戏开发,网游,助理'<!sp>1天前<!sp>拉勾网<!sp>'发展机会多,福利多多'<!sp>'沟通表达能力,责任心,团队协作能力,应变能力,性格好,抗压能力,韩语基础,执行能力'<!sp>上海 - 闸北区 - 大宁路 - 万荣路700号A2
亿微征信运营部<!sp>业务运营专员<!sp>5k-8k<!sp>上海<!sp>经验1-3年<!sp>'活动运营,数据分析,专员'<!sp>2天前<!sp>拉勾网<!sp>'工作氛围轻松,上升空间大,直接面对最高层'<!sp>'逻辑思维能力,主动性,常用办公软件的使用,沟通表达能力,抗压能力,思想品质,吃苦耐劳'<!sp>上海 - 浦东新区 - 东方路 - 由由世纪广场2号楼17层B
米闲Applab<!sp>app运营<!sp>15k-30k<!sp>上海<!sp>经验1-3年<!sp>'运营,总监,app'<!sp>3天前<!sp>拉勾网<!sp>'管理能力强,高薪'<!sp>'服务意识,逻辑思维能力,专业素质良好,领导能力,团队协作能力'<!sp>上海 - 普陀区 - 曹杨 - 近铁云中心
华曦达科技运营中心<!sp>运营专员（上海）<!sp>4k-7k<!sp>上海<!sp>经验1-3年<!sp>'活动运营,专员'<!sp>3天前<!sp>拉勾网<!sp>'绩效奖金,补贴,节日福利,弹性工作'<!sp>'思想品质,沟通表达能力,抗压能力,团队协作能力'<!sp>上海 - 普陀区 - 长寿路 - 江宁路1207号国脉大厦5楼
爱回收大运营事业部<!sp>3C运营主管<!sp>8k-10k<!sp>上海<!sp>经验3-5年<!sp>'社区,运营,电商,物流'<!sp>2018-01-19<!sp>拉勾网<!sp>'弹性工作,节假日福利,员工旅游,年底多薪'<!sp>'逻辑思维能力,创新能力,专业素质良好,抗压能力,吃苦耐劳,主动性,思想品质,沟通表达能力,性格好,团队协作能力'<!sp>上海 - 杨浦区 - 五角场 - 淞沪路433号6号楼12楼
信而富运营管理部<!sp>运营专员<!sp>5k-6k<!sp>上海<!sp>经验1-3年<!sp>'运营,数据分析,专员,助理'<!sp>2018-01-18<!sp>拉勾网<!sp>'互金行业,领导好,发展快'<!sp>'逻辑思维能力,沟通表达能力,设计能力,文案能力,良好的职业背景,领悟能力,执行能力,主动性,抗压能力,责任心,上进心,团队协作能力'<!sp>上海 - 长宁区 - 北新泾 - 淞虹路207号明基商务广场D座5楼
口袋理财推广部<!sp>运营总监<!sp>25k-30k<!sp>上海<!sp>经验5-10年<!sp>'理财,总监,金融,运营,活动运营'<!sp>2018-01-17<!sp>拉勾网<!sp>'年底双薪,带薪年假,班车接送,年度旅游'<!sp>'执行能力,逻辑思维能力,熟悉法律法规,团队协作能力,领导能力'<!sp>上海 - 长宁区 - 长征 - 临虹路168弄6号楼5楼
最会游App运营<!sp>社群运营<!sp>6k-8k<!sp>上海<!sp>经验1-3年<!sp>'社区,运营,策划,新媒体,app,旅游'<!sp>2018-01-16<!sp>拉勾网<!sp>'弹性工作,晋升空间大'<!sp>'逻辑思维能力,团队协作能力,熟悉法律法规,领悟能力,专业素质良好,服务意识,设计能力,学习能力,沟通表达能力'<!sp>上海 - 闸北区 - 大场 - 沪太支路538号3楼316室
链家上海研发中心产品运营部<!sp>线下运营专员<!sp>6k-9k<!sp>上海<!sp>经验1年以下<!sp>'房产服务,运营,产品,用户,零售,外企'<!sp>2017-12-30<!sp>拉勾网<!sp>'业内最专业,项目管理,培训多多,大平台'<!sp>'执行能力,逻辑思维能力,常用办公软件的使用,沟通表达能力,领导能力'<!sp>上海 - 静安区 - 吴江路 - 南京西路699号东方有线大厦30楼
华芝能源运营部<!sp>运营总监助理<!sp>5k-6k<!sp>上海<!sp>经验1年以下<!sp>'运营,数据管理,助理'<!sp>1天前<!sp>拉勾网<!sp>'创业型公司'<!sp>'执行能力,专业素质良好,能出差,领导能力,思想品质,抗压能力,责任心,团队协作能力,学习能力'<!sp>上海 - 黄浦区 - 五里桥 - 龙华东路868号办公A座1008室
银联数据(CUPD)荣数信息互联网事业群<!sp>业务运营岗<!sp>15k-20k<!sp>上海<!sp>经验1-3年<!sp>'银行,供应链,运营,营销,市场拓展,电商'<!sp>1天前<!sp>拉勾网<!sp>'正式编制,竞争力薪酬,初创团队,金融IT'<!sp>'团队协作能力,文案能力,专业素质良好,逻辑思维能力,学习能力,能出差'<!sp>上海 - 浦东新区 - 张江 - 中科路699号惠生大厦C栋10楼
PPTV聚力龙珠公司-游戏内容中心<!sp>主播运营（偏招募）<!sp>5k-8k<!sp>上海<!sp>经验1-3年<!sp>'直播,运营,娱乐,主播运营,专员'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,各种补贴,集团公司旗下'<!sp>'常用办公软件的使用,责任心,服务意识,沟通表达能力,团队协作能力'<!sp>上海 - 浦东新区 - 花木 - 陆家嘴软件园
斗象科技市场部<!sp>用户运营经理<!sp>8k-15k<!sp>上海<!sp>经验1-3年<!sp>'运营,用户,活动运营,运维,信息安全'<!sp>1天前<!sp>拉勾网<!sp>'互联网公司,弹性上班,带薪年假,期权激励'<!sp>''<!sp>上海 - 浦东新区 - 张江 - 碧波路690号8号楼1层
斗象科技市场部<!sp>用户运营经理<!sp>8k-15k<!sp>上海<!sp>经验1-3年<!sp>'运营,用户,活动运营,运维,信息安全'<!sp>1天前<!sp>拉勾网<!sp>'互联网公司,弹性上班,带薪年假,期权激励'<!sp>''<!sp>上海 - 浦东新区 - 张江 - 碧波路690号8号楼1层
上海只二网络科技有限公司市场部<!sp>APP运营/电商运营<!sp>5k-10k<!sp>上海<!sp>经验1-3年<!sp>'活动运营,app,电商'<!sp>1天前<!sp>拉勾网<!sp>'福利待遇好,环境好,工作氛围好,住房补贴'<!sp>'执行能力,逻辑思维能力,创新能力,沟通表达能力,性格好,时尚,常用办公软件的使用,自我管理能力,责任心,团队协作能力'<!sp>上海 - 浦东新区 - 张江 - 丹桂路899号张江国创中心1号楼209室
泛微市场部<!sp>新媒体运营<!sp>6k-8k<!sp>上海<!sp>经验1-3年<!sp>'社交,运营,新媒体,自媒体,微信开发'<!sp>2天前<!sp>拉勾网<!sp>'绩效奖金,上市公司,三餐福利,半年调薪'<!sp>'沟通表达能力,执行能力,文案能力,专业素质良好,团队协作能力,良好的职业背景,领悟能力'<!sp>上海 - 闵行区 - 浦江 - 联航路1188弄浦江智谷33号楼
掌门1对1在线教育教学部<!sp>招师运营专员<!sp>4k-6k<!sp>上海<!sp>经验不限<!sp>'文案编辑,内容,内容运营,招聘,活动策划'<!sp>2天前<!sp>拉勾网<!sp>'五险一金,年终奖,弹性工作,下午茶'<!sp>''<!sp>上海市 - 虹口区 - 四平路 - 四平路96号金融街海伦中心D栋
众安保险<!sp>金融运营<!sp>8k-15k<!sp>上海<!sp>经验3-5年<!sp>'金融,支付,运营,业务管理'<!sp>2天前<!sp>拉勾网<!sp>'发展空间大,扁平化管理,福利好'<!sp>'沟通表达能力,团队协作能力,设计能力,主动性'<!sp>上海 - 黄浦区 - 外滩 - 协进大楼4楼
看点视频运营部<!sp>用户运营专员<!sp>6k-12k<!sp>上海<!sp>经验1-3年<!sp>'用户,产品,专员,社区,视频'<!sp>2天前<!sp>拉勾网<!sp>'12天带薪,商业保险'<!sp>'团队协作能力,专业素质良好,沟通表达能力,性格好,责任心,设计能力'<!sp>上海 - 徐汇区 - 田林 - 宜山路810号上海贝岭院内8号楼创嘉站202室
趣头条运营部<!sp>运营总监<!sp>30k-50k<!sp>上海<!sp>经验5-10年<!sp>'游戏,策划,运营总监,活动运营,副总裁,合伙人'<!sp>3天前<!sp>拉勾网<!sp>'平均16薪,弹性工作,扁平化管理,福利好'<!sp>'逻辑思维能力,执行能力,团队协作能力,钻研能力,领悟能力,责任心,沟通表达能力,形象气质佳,人际交往能力'<!sp>上海 - 浦东新区 - 张江 - 盛夏路666号
互帮国际技术大客户事业部（SH）<!sp>系统运营工程师<!sp>6k-12k<!sp>上海<!sp>经验1-3年<!sp>'数据库,运营,linux,专员,系统工程师'<!sp>2018-01-17<!sp>拉勾网<!sp>'五险一金,补充医疗,带薪年假,体检'<!sp>'专业素质良好,服务意识,逻辑思维能力,文案能力,思想品质,性格好'<!sp>上海 - 长宁区 - 天山路 - 天山路1900号德必易园906室
58到家<!sp>运营专员-58到家<!sp>4k-5k<!sp>上海<!sp>经验1-3年<!sp>'本地生活,运营,用户,活动,CRM,AE'<!sp>2018-01-11<!sp>拉勾网<!sp>'广阔的晋升空间,年轻有爱的团队'<!sp>'专业素质良好,沟通表达能力,团队协作能力,主动性,思想品质,常用办公软件的使用'<!sp>上海 - 浦东新区 - 陆家嘴 - 上海市浦东新区浦东南路1036号隆宇大厦17楼1703
车轮设计部<!sp>平面设计/运营设计/手绘<!sp>10k-15k<!sp>上海<!sp>经验1-3年<!sp>'移动互联网,创意,平面广告,专员'<!sp>1天前<!sp>拉勾网<!sp>'晋升空间大,福利待遇好'<!sp>'美术功底,美术创作能力,创新能力,沟通表达能力,形象气质佳,设计能力,专业素质良好,领悟能力,工作激情,团队协作能力'<!sp>上海 - 闵行区 - 合川路2570号科技绿洲三期2号楼8楼
诚信互通运营部<!sp>用户运营专员<!sp>5k-8k<!sp>上海<!sp>经验不限<!sp>'运营,用户,助理'<!sp>1天前<!sp>拉勾网<!sp>'办公环境好'<!sp>'团队协作能力,主动性,专业素质良好'<!sp>上海 - 普陀区 - 长征 - 真北路958号天地科技广场1号楼
上海联璧电子科技有限公司华东大区一部<!sp>平台运营专员<!sp>5k-8k<!sp>上海<!sp>经验1-3年<!sp>'广告营销,运营,产品,电商'<!sp>1天前<!sp>拉勾网<!sp>'福利好,弹性工作,扁平架构,工作双休'<!sp>'沟通表达能力,逻辑思维能力,常用办公软件的使用,专业素质良好,主动性,团队协作能力'<!sp>上海 - 松江区 - 广富林路4855号大业领地91幢
小狗在家品牌运营部<!sp>活动运营<!sp>6k-12k<!sp>上海<!sp>经验1-3年<!sp>'移动互联网,运营,活动'<!sp>1天前<!sp>拉勾网<!sp>'可带宠物上班,五险一金,快速发展,空间大'<!sp>'逻辑思维能力,沟通表达能力,团队协作能力,专业素质良好,抗压能力,文案能力'<!sp>上海 - 徐汇区 - 田林 - 田林路140号
FlowerPlus运营部<!sp>运营专员<!sp>6k-10k<!sp>上海<!sp>经验1-3年<!sp>'广告营销,运营,CRM'<!sp>1天前<!sp>拉勾网<!sp>'发展速度快,晋升空间大,团队给力'<!sp>'逻辑思维能力,团队协作能力,专业素质良好,抗压能力,开拓精神,创新能力'<!sp>上海市 - 嘉定区 - 江桥 - 鹤望路679弄2号楼亿达江桥商务园4层
万家医疗<!sp>天猫运营经理<!sp>10k-20k<!sp>上海<!sp>经验5-10年<!sp>'广告营销,运营,网站,天猫,专员,电商'<!sp>2天前<!sp>拉勾网<!sp>'平安子公司,发展前景好,参与项目的机会多'<!sp>'逻辑思维能力,领导能力,思想品质,责任心,学习能力,团队协作能力'<!sp>上海 - 徐汇区 - 龙华 - 凯滨路166号上海平安大厦B栋
万家医疗<!sp>天猫运营经理<!sp>10k-20k<!sp>上海<!sp>经验5-10年<!sp>'广告营销,运营,网站,天猫,专员,电商'<!sp>2天前<!sp>拉勾网<!sp>'平安子公司,发展前景好,参与项目的机会多'<!sp>'逻辑思维能力,领导能力,思想品质,责任心,学习能力,团队协作能力'<!sp>上海 - 徐汇区 - 龙华 - 凯滨路166号上海平安大厦B栋
创智汇电子商务IT<!sp>商品运营专员<!sp>3k-5k<!sp>上海<!sp>经验不限<!sp>'运营,数据分析,助理,电商'<!sp>1天前<!sp>拉勾网<!sp>'弹性工作,员工旅行,节日福利,年终奖金'<!sp>'设计能力,沟通表达能力,亲和力,抗压能力,责任心,思想品质,常用办公软件的使用'<!sp>上海 - 宝山区 - 江湾 - 三门路561号复旦软件园3B05室
哔哩哔哩雪瑞<!sp>UP主运营管理<!sp>10k-15k<!sp>上海<!sp>经验3-5年<!sp>'资深,高级,策划,活动运营,UP主运营'<!sp>1天前<!sp>拉勾网<!sp>'发展空间大'<!sp>'沟通表达能力'<!sp>上海 - 杨浦区 - 复旦大学 - 国正中心
触宝科技全球化业务群<!sp>产品运营经理<!sp>15k-25k<!sp>上海<!sp>经验3-5年<!sp>'工具软件,数据,运营,用户,活动运营,电商'<!sp>1天前<!sp>拉勾网<!sp>'亿级用户量,成功出海,准上市公司,发展空间大'<!sp>'执行能力,团队协作能力,设计能力,逻辑思维能力,沟通表达能力,创新能力,学习能力'<!sp>上海 - 徐汇区 - 漕宝路 - 虹梅路2007号7号楼
捞月狗运营部<!sp>海外运营<!sp>7k-10k<!sp>上海<!sp>经验1-3年<!sp>'社交,运营,策划,用户,海外'<!sp>1天前<!sp>拉勾网<!sp>'氛围好,空间大,领导好,年底双薪'<!sp>'逻辑思维能力,英语基础'<!sp>上海 - 徐汇区 - 田林 - 田林路140号越界创意园28号楼203室
上海元聚运营部<!sp>高级运营经理<!sp>20k-25k<!sp>上海<!sp>经验5-10年<!sp>'高级,运营,活动运营,电商'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,绩效奖金,员工旅游,定期体检'<!sp>'团队协作能力,逻辑思维能力,领悟能力'<!sp>上海 - 闵行区 - 田林 - 万源路2158号泓毅大厦B座
VIP陪练运营<!sp>社群运营专员<!sp>5k-8k<!sp>上海<!sp>经验不限<!sp>'运营,市场拓展'<!sp>2天前<!sp>拉勾网<!sp>'团队氛围好,晋升空间大'<!sp>'服务意识,开拓精神,执行能力,沟通表达能力,亲和力,抗压能力,逻辑思维能力,工作激情,学习能力'<!sp>上海 - 杨浦区 - 周家嘴路 - 凤城路1号
饿了么即时配送BU<!sp>用户运营&骑手运营<!sp>15k-30k<!sp>上海<!sp>经验3-5年<!sp>'专家,资深,活动运营,物流'<!sp>3天前<!sp>拉勾网<!sp>'用户运营'<!sp>''<!sp>上海 - 普陀区 - 金沙江路 - 近铁城市广场南座
趣头条CPC<!sp>运营专员<!sp>8k-13k<!sp>上海<!sp>经验1-3年<!sp>'移动互联网,媒体,广告营销,数据,运营,广告'<!sp>1天前<!sp>拉勾网<!sp>'日活千万,资讯类黑马,平均16薪,发展空间好'<!sp>'逻辑思维能力,沟通表达能力,主动性'<!sp>上海 - 浦东新区 - 申江路5005弄星创科技广场
云图金控上海运营中心<!sp>运营经理<!sp>10k-18k<!sp>上海<!sp>经验3-5年<!sp>'资深,高级,运营,新媒体,用户,活动'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,带薪年假,年终奖,年度体检'<!sp>'逻辑思维能力,执行能力,沟通表达能力'<!sp>上海 - 黄浦区 - 人民广场 - 宁波路276号KCspace309室
么么直播<!sp>用户运营<!sp>4k-8k<!sp>上海<!sp>经验1-3年<!sp>'直播,用户,粉丝,用户增长,教育,电商'<!sp>1天前<!sp>拉勾网<!sp>'领导好,福利赞,发展迅猛'<!sp>'服务意识,形象气质佳,沟通表达能力,团队协作能力,思想品质'<!sp>上海 - 闵行区 - 万源城 - 吴中路1369号欧银中心（地铁9号线合川路站、10号线龙柏新村站）
电竞虎主播经纪部<!sp>主播运营专员<!sp>5k-8k<!sp>上海<!sp>经验不限<!sp>'游戏,直播,运营,经纪人,推广,娱乐'<!sp>1天前<!sp>拉勾网<!sp>'帅哥美女多,发展空间大,氛围好,弹性工作制'<!sp>'团队协作能力,创新能力,沟通表达能力,领导能力,责任心,执行能力,逻辑思维能力'<!sp>上海市 - 浦东新区 - 张江 - 祥科路111号腾飞科技楼2号楼6楼
钱研社运营部<!sp>用户运营<!sp>5k-10k<!sp>上海<!sp>经验不限<!sp>'媒体,运营,用户,专员,旅游'<!sp>2天前<!sp>拉勾网<!sp>'福利好,发展空间大,年度旅游'<!sp>'服务意识,沟通表达能力,思想品质,责任心,常用办公软件的使用'<!sp>上海市 - 静安区 - 曹家渡 - 上海静安区康定路1018号逸阁大厦三楼323室
